p_pick_sec,s_pick_sec,denoised_channels
59.47999954223633,228.27999877929688,1788.0
59.43999862670898,228.0399932861328,1789.0
58.91999816894531,227.63999938964844,1790.0
59.2400016784668,227.55999755859372,1791.0
58.720001220703125,228.27999877929688,1792.0
58.91999816894531,61.20000076293945,1793.0
59.400001525878906,60.68000030517578,1794.0
59.08000183105469,61.2400016784668,1795.0
58.59999847412109,239.3600006103516,1796.0
58.52000045776367,61.040000915527344,1797.0
59.08000183105469,60.59999847412109,1798.0
59.400001525878906,60.63999938964844,1799.0
59.119998931884766,228.0399932861328,1800.0
59.0,60.31999969482422,1801.0
59.2400016784668,60.63999938964844,1802.0
59.27999877929688,227.8800048828125,1803.0
58.59999847412109,227.32000732421875,1804.0
58.119998931884766,61.040000915527344,1805.0
58.68000030517578,228.0,1806.0
59.0,61.59999847412109,1807.0
59.0,61.79999923706055,1808.0
60.040000915527344,61.400001525878906,1809.0
59.2400016784668,239.9600067138672,1810.0
59.36000061035156,227.6000061035156,1811.0
58.7599983215332,228.2400054931641,1812.0
59.400001525878906,227.8800048828125,1813.0
59.0,227.9199981689453,1814.0
59.2400016784668,227.83999633789065,1815.0
58.0,228.0,1816.0
59.2400016784668,227.63999938964844,1817.0
59.68000030517578,239.9600067138672,1818.0
59.36000061035156,228.0,1819.0
59.0,228.67999267578125,1820.0
58.7599983215332,228.6000061035156,1821.0
58.47999954223633,228.3999938964844,1822.0
59.47999954223633,228.8800048828125,1823.0
59.959999084472656,230.0,1824.0
59.119998931884766,230.5200042724609,1825.0
59.43999862670898,228.63999938964844,1826.0
58.119998931884766,228.9199981689453,1827.0
57.31999969482422,228.44000244140625,1828.0
58.27999877929688,68.31999969482422,1829.0
59.0,239.9600067138672,1830.0
59.2400016784668,239.9600067138672,1831.0
59.43999862670898,235.2400054931641,1832.0
58.52000045776367,229.63999938964844,1833.0
58.7599983215332,229.83999633789065,1834.0
58.720001220703125,230.16000366210935,1835.0
59.400001525878906,230.75999450683597,1836.0
58.79999923706055,229.83999633789065,1837.0
58.68000030517578,113.04000091552734,1838.0
58.959999084472656,66.19999694824219,1839.0
58.59999847412109,66.04000091552734,1840.0
59.2400016784668,65.4000015258789,1841.0
59.20000076293945,227.0800018310547,1842.0
59.2400016784668,227.0399932861328,1843.0
58.91999816894531,227.1999969482422,1844.0
58.91999816894531,227.32000732421875,1845.0
58.36000061035156,227.1999969482422,1846.0
57.720001220703125,227.44000244140625,1847.0
58.08000183105469,239.9600067138672,1848.0
58.20000076293945,239.9600067138672,1849.0
57.7599983215332,239.9600067138672,1850.0
58.20000076293945,239.9600067138672,1851.0
58.43999862670898,65.31999969482422,1852.0
59.08000183105469,239.9600067138672,1853.0
58.91999816894531,227.9600067138672,1854.0
59.08000183105469,112.63999938964844,1855.0
57.31999969482422,228.75999450683597,1856.0
57.91999816894531,227.75999450683597,1857.0
58.20000076293945,228.0399932861328,1858.0
58.20000076293945,112.08000183105467,1859.0
58.84000015258789,66.04000091552734,1860.0
58.68000030517578,227.5200042724609,1861.0
58.52000045776367,239.9600067138672,1862.0
59.119998931884766,93.83999633789062,1863.0
59.2400016784668,93.83999633789062,1864.0
59.36000061035156,93.27999877929688,1865.0
59.36000061035156,229.3600006103516,1866.0
59.2400016784668,67.31999969482422,1867.0
59.2400016784668,66.83999633789062,1868.0
59.560001373291016,92.1999969482422,1869.0
57.7599983215332,230.16000366210935,1870.0
58.400001525878906,90.44000244140624,1871.0
59.20000076293945,239.9600067138672,1872.0
59.2400016784668,230.75999450683597,1873.0
59.47999954223633,90.63999938964844,1874.0
59.560001373291016,96.31999969482422,1875.0
59.15999984741211,91.23999786376952,1876.0
59.20000076293945,91.44000244140624,1877.0
59.0,94.36000061035156,1878.0
59.43999862670898,95.68000030517578,1879.0
59.040000915527344,229.32000732421875,1880.0
58.720001220703125,96.1999969482422,1881.0
59.15999984741211,96.8000030517578,1882.0
59.31999969482422,96.72000122070312,1883.0
58.91999816894531,228.8000030517578,1884.0
59.560001373291016,228.55999755859372,1885.0
59.400001525878906,95.72000122070312,1886.0
59.47999954223633,95.44000244140624,1887.0
59.7599983215332,95.87999725341795,1888.0
59.84000015258789,228.72000122070312,1889.0
59.27999877929688,95.76000213623048,1890.0
58.52000045776367,228.8000030517578,1891.0
58.52000045776367,95.83999633789062,1892.0
59.119998931884766,228.9199981689453,1893.0
58.59999847412109,228.67999267578125,1894.0
58.91999816894531,228.63999938964844,1895.0
58.880001068115234,228.5200042724609,1896.0
224.3999938964844,228.47999572753903,1897.0
58.52000045776367,228.55999755859372,1898.0
60.040000915527344,228.72000122070312,1899.0
63.43999862670898,87.5199966430664,1900.0
65.83999633789062,228.9600067138672,1901.0
59.47999954223633,228.47999572753903,1902.0
58.84000015258789,87.27999877929688,1903.0
58.27999877929688,96.44000244140624,1904.0
59.2400016784668,87.0,1905.0
59.31999969482422,228.44000244140625,1906.0
59.84000015258789,97.08000183105467,1907.0
59.040000915527344,97.08000183105467,1908.0
59.36000061035156,123.5999984741211,1909.0
58.47999954223633,239.9600067138672,1910.0
59.27999877929688,228.44000244140625,1911.0
58.400001525878906,239.9600067138672,1912.0
59.15999984741211,228.0,1913.0
58.7599983215332,227.9199981689453,1914.0
59.84000015258789,228.72000122070312,1915.0
59.7599983215332,228.72000122070312,1916.0
60.040000915527344,239.9600067138672,1917.0
58.720001220703125,239.9600067138672,1918.0
58.7599983215332,96.08000183105467,1919.0
59.119998931884766,96.44000244140624,1920.0
58.47999954223633,96.4000015258789,1921.0
59.2400016784668,97.04000091552734,1922.0
59.47999954223633,97.04000091552734,1923.0
144.67999267578125,228.72000122070312,1924.0
59.560001373291016,229.1999969482422,1925.0
59.31999969482422,228.67999267578125,1926.0
59.47999954223633,229.1199951171875,1927.0
59.63999938964844,228.32000732421875,1928.0
60.43999862670898,96.95999908447266,1929.0
59.68000030517578,96.87999725341795,1930.0
59.63999938964844,97.31999969482422,1931.0
59.27999877929688,97.31999969482422,1932.0
64.16000366210938,96.83999633789062,1933.0
63.84000015258789,97.12000274658205,1934.0
59.31999969482422,228.3600006103516,1935.0
59.47999954223633,97.4800033569336,1936.0
59.63999938964844,228.8000030517578,1937.0
59.400001525878906,228.72000122070312,1938.0
59.36000061035156,229.0,1939.0
59.43999862670898,229.3600006103516,1940.0
59.0,229.3600006103516,1941.0
59.15999984741211,230.0399932861328,1942.0
59.20000076293945,230.8000030517578,1943.0
59.560001373291016,230.5200042724609,1944.0
59.31999969482422,97.68000030517578,1945.0
58.84000015258789,229.8800048828125,1946.0
58.720001220703125,96.68000030517578,1947.0
58.84000015258789,96.23999786376952,1948.0
58.84000015258789,96.12000274658205,1949.0
60.040000915527344,228.9600067138672,1950.0
59.36000061035156,97.0,1951.0
58.84000015258789,101.23999786376952,1952.0
58.84000015258789,97.04000091552734,1953.0
59.2400016784668,114.63999938964844,1954.0
59.31999969482422,114.5999984741211,1955.0
60.43999862670898,114.4000015258789,1956.0
59.560001373291016,114.95999908447266,1957.0
59.31999969482422,114.23999786376952,1958.0
59.79999923706055,96.36000061035156,1959.0
59.63999938964844,115.23999786376952,1960.0
60.119998931884766,115.0,1961.0
59.2400016784668,115.08000183105467,1962.0
59.68000030517578,115.4000015258789,1963.0
59.47999954223633,115.36000061035156,1964.0
59.31999969482422,115.04000091552734,1965.0
59.31999969482422,114.55999755859376,1966.0
60.040000915527344,96.72000122070312,1967.0
59.720001220703125,96.36000061035156,1968.0
59.31999969482422,96.76000213623048,1969.0
59.560001373291016,97.4000015258789,1970.0
59.959999084472656,97.0,1971.0
59.119998931884766,97.08000183105467,1972.0
58.91999816894531,104.36000061035156,1973.0
58.720001220703125,106.12000274658205,1974.0
58.84000015258789,107.95999908447266,1975.0
59.400001525878906,107.23999786376952,1976.0
58.880001068115234,96.5199966430664,1977.0
58.84000015258789,96.76000213623048,1978.0
59.15999984741211,96.68000030517578,1979.0
58.91999816894531,96.1999969482422,1980.0
58.59999847412109,96.27999877929688,1981.0
57.7599983215332,96.31999969482422,1982.0
57.84000015258789,96.1999969482422,1983.0
57.20000076293945,96.63999938964844,1984.0
58.08000183105469,96.44000244140624,1985.0
58.20000076293945,96.4000015258789,1986.0
58.27999877929688,96.08000183105467,1987.0
59.040000915527344,95.4000015258789,1988.0
60.119998931884766,95.8000030517578,1989.0
59.119998931884766,106.4800033569336,1990.0
59.0,105.16000366210938,1991.0
59.84000015258789,94.91999816894533,1992.0
59.15999984741211,95.08000183105467,1993.0
59.08000183105469,94.5999984741211,1994.0
59.36000061035156,94.8000030517578,1995.0
59.2400016784668,94.5199966430664,1996.0
59.63999938964844,94.55999755859376,1997.0
59.20000076293945,94.5199966430664,1998.0
60.119998931884766,94.36000061035156,1999.0
60.20000076293945,94.87999725341795,2000.0
59.880001068115234,94.4800033569336,2001.0
59.560001373291016,94.55999755859376,2002.0
59.68000030517578,94.16000366210938,2003.0
59.68000030517578,94.5999984741211,2004.0
59.47999954223633,93.95999908447266,2005.0
59.68000030517578,94.5999984741211,2006.0
59.2400016784668,94.1999969482422,2007.0
59.119998931884766,228.83999633789065,2008.0
59.040000915527344,94.12000274658205,2009.0
59.880001068115234,228.6000061035156,2010.0
60.119998931884766,93.87999725341795,2011.0
59.119998931884766,93.95999908447266,2012.0
58.7599983215332,94.5999984741211,2013.0
58.68000030517578,94.5999984741211,2014.0
59.0,94.91999816894533,2015.0
59.040000915527344,94.68000030517578,2016.0
59.79999923706055,94.83999633789062,2017.0
59.400001525878906,67.4000015258789,2018.0
60.0,94.1999969482422,2019.0
59.52000045776367,230.0,2020.0
58.84000015258789,229.5200042724609,2021.0
59.040000915527344,94.5199966430664,2022.0
59.27999877929688,94.68000030517578,2023.0
59.15999984741211,94.76000213623048,2024.0
58.59999847412109,230.63999938964844,2025.0
58.91999816894531,67.76000213623047,2026.0
59.36000061035156,68.12000274658203,2027.0
59.31999969482422,229.67999267578125,2028.0
59.27999877929688,67.44000244140625,2029.0
58.400001525878906,67.27999877929688,2030.0
58.52000045776367,230.6000061035156,2031.0
58.91999816894531,67.19999694824219,2032.0
58.27999877929688,67.68000030517578,2033.0
59.52000045776367,67.68000030517578,2034.0
59.68000030517578,68.0,2035.0
59.0,67.91999816894531,2036.0
59.20000076293945,67.23999786376953,2037.0
59.119998931884766,93.27999877929688,2038.0
58.7599983215332,239.9600067138672,2039.0
59.040000915527344,93.68000030517578,2040.0
59.2400016784668,92.4000015258789,2041.0
58.720001220703125,91.95999908447266,2042.0
59.36000061035156,93.68000030517578,2043.0
59.08000183105469,92.27999877929688,2044.0
59.15999984741211,228.9600067138672,2045.0
59.15999984741211,93.16000366210938,2046.0
59.31999969482422,93.4800033569336,2047.0
59.400001525878906,93.23999786376952,2048.0
59.2400016784668,225.9199981689453,2049.0
59.84000015258789,92.91999816894533,2050.0
58.91999816894531,228.27999877929688,2051.0
58.91999816894531,68.27999877929688,2052.0
59.2400016784668,67.76000213623047,2053.0
58.560001373291016,68.19999694824219,2054.0
59.119998931884766,88.95999908447266,2055.0
58.36000061035156,67.91999816894531,2056.0
59.15999984741211,87.5999984741211,2057.0
59.040000915527344,67.95999908447266,2058.0
58.91999816894531,87.5999984741211,2059.0
59.2400016784668,68.5199966430664,2060.0
58.400001525878906,68.23999786376953,2061.0
59.31999969482422,68.27999877929688,2062.0
59.31999969482422,239.9600067138672,2063.0
59.31999969482422,84.44000244140625,2064.0
59.43999862670898,84.76000213623047,2065.0
59.52000045776367,86.5199966430664,2066.0
59.08000183105469,67.55999755859375,2067.0
59.27999877929688,67.55999755859375,2068.0
58.84000015258789,67.4000015258789,2069.0
58.20000076293945,67.16000366210938,2070.0
57.959999084472656,67.27999877929688,2071.0
58.59999847412109,67.55999755859375,2072.0
58.59999847412109,84.87999725341797,2073.0
58.400001525878906,227.47999572753903,2074.0
58.47999954223633,84.31999969482422,2075.0
58.52000045776367,84.23999786376953,2076.0
58.31999969482422,67.72000122070312,2077.0
58.91999816894531,83.5199966430664,2078.0
58.91999816894531,83.44000244140625,2079.0
59.560001373291016,83.04000091552734,2080.0
59.2400016784668,67.04000091552734,2081.0
58.84000015258789,66.95999908447266,2082.0
58.880001068115234,67.12000274658203,2083.0
59.2400016784668,81.68000030517578,2084.0
59.400001525878906,81.4000015258789,2085.0
58.91999816894531,67.55999755859375,2086.0
59.040000915527344,239.9600067138672,2087.0
59.040000915527344,68.44000244140625,2088.0
58.84000015258789,85.80000305175781,2089.0
59.20000076293945,84.5199966430664,2090.0
59.119998931884766,85.63999938964844,2091.0
59.2400016784668,227.2400054931641,2092.0
58.2400016784668,226.27999877929688,2093.0
59.880001068115234,226.9600067138672,2094.0
59.2400016784668,226.5200042724609,2095.0
59.15999984741211,68.12000274658203,2096.0
59.68000030517578,227.3600006103516,2097.0
59.880001068115234,67.23999786376953,2098.0
59.68000030517578,227.32000732421875,2099.0
59.119998931884766,66.95999908447266,2100.0
58.47999954223633,226.67999267578125,2101.0
58.36000061035156,67.23999786376953,2102.0
58.68000030517578,227.0800018310547,2103.0
59.2400016784668,67.68000030517578,2104.0
58.91999816894531,226.75999450683597,2105.0
59.2400016784668,226.6000061035156,2106.0
59.2400016784668,226.3999938964844,2107.0
58.84000015258789,226.3600006103516,2108.0
59.119998931884766,225.63999938964844,2109.0
58.84000015258789,226.3999938964844,2110.0
59.560001373291016,66.72000122070312,2111.0
59.47999954223633,66.68000030517578,2112.0
59.2400016784668,66.83999633789062,2113.0
59.63999938964844,227.16000366210935,2114.0
58.720001220703125,67.68000030517578,2115.0
59.560001373291016,227.16000366210935,2116.0
59.15999984741211,68.5999984741211,2117.0
59.2400016784668,227.0399932861328,2118.0
59.400001525878906,69.63999938964844,2119.0
58.36000061035156,87.80000305175781,2120.0
58.68000030517578,68.68000030517578,2121.0
59.27999877929688,87.08000183105469,2122.0
58.84000015258789,86.80000305175781,2123.0
57.959999084472656,227.0,2124.0
224.16000366210935,239.9600067138672,2125.0
59.31999969482422,225.72000122070312,2126.0
59.2400016784668,62.47999954223633,2127.0
59.36000061035156,226.1999969482422,2128.0
59.2400016784668,63.720001220703125,2129.0
58.68000030517578,227.0,2130.0
59.119998931884766,227.0,2131.0
59.43999862670898,77.55999755859375,2132.0
59.2400016784668,226.6000061035156,2133.0
59.91999816894531,77.19999694824219,2134.0
59.31999969482422,227.0800018310547,2135.0
60.20000076293945,227.16000366210935,2136.0
60.119998931884766,226.83999633789065,2137.0
59.68000030517578,226.9199981689453,2138.0
59.27999877929688,227.0,2139.0
59.27999877929688,63.84000015258789,2140.0
62.15999984741211,64.55999755859375,2141.0
59.91999816894531,227.1999969482422,2142.0
60.0,227.0399932861328,2143.0
59.0,226.63999938964844,2144.0
58.880001068115234,226.83999633789065,2145.0
58.68000030517578,67.76000213623047,2146.0
59.63999938964844,68.04000091552734,2147.0
59.040000915527344,68.04000091552734,2148.0
60.36000061035156,225.47999572753903,2149.0
60.36000061035156,67.95999908447266,2150.0
60.15999984741211,226.1999969482422,2151.0
59.2400016784668,67.5999984741211,2152.0
58.040000915527344,67.91999816894531,2153.0
59.040000915527344,66.27999877929688,2154.0
58.59999847412109,65.80000305175781,2155.0
59.040000915527344,66.12000274658203,2156.0
58.47999954223633,67.36000061035156,2157.0
58.68000030517578,68.23999786376953,2158.0
59.0,67.27999877929688,2159.0
59.2400016784668,67.27999877929688,2160.0
59.43999862670898,66.80000305175781,2161.0
64.44000244140625,65.19999694824219,2162.0
59.15999984741211,66.4800033569336,2163.0
58.79999923706055,65.12000274658203,2164.0
58.91999816894531,67.23999786376953,2165.0
59.27999877929688,64.72000122070312,2166.0
58.68000030517578,66.4000015258789,2167.0
59.08000183105469,66.36000061035156,2168.0
58.59999847412109,66.04000091552734,2169.0
58.400001525878906,67.27999877929688,2170.0
58.43999862670898,67.12000274658203,2171.0
58.59999847412109,69.27999877929688,2172.0
58.959999084472656,68.0,2173.0
58.84000015258789,67.72000122070312,2174.0
58.84000015258789,67.4000015258789,2175.0
58.959999084472656,67.68000030517578,2176.0
58.400001525878906,68.63999938964844,2177.0
58.91999816894531,68.04000091552734,2178.0
