p_pick_sec,s_pick_sec,denoised_channels
59.439998626708984,94.16000366210938,2003.0
60.08000183105469,94.5999984741211,2004.0
60.119998931884766,93.95999908447266,2005.0
224.36000061035156,94.5999984741211,2006.0
60.119998931884766,94.19999694824219,2007.0
59.63999938964844,228.83999633789062,2008.0
59.2400016784668,94.12000274658203,2009.0
58.599998474121094,228.60000610351562,2010.0
58.68000030517578,93.87999725341797,2011.0
58.7599983215332,93.95999908447266,2012.0
59.040000915527344,94.5999984741211,2013.0
58.91999816894531,94.5999984741211,2014.0
59.15999984741211,94.91999816894531,2015.0
59.439998626708984,94.68000030517578,2016.0
58.91999816894531,94.83999633789062,2017.0
59.040000915527344,67.4000015258789,2018.0
59.040000915527344,94.19999694824219,2019.0
58.599998474121094,230.0,2020.0
58.720001220703125,229.52000427246094,2021.0
57.880001068115234,94.5199966430664,2022.0
58.7599983215332,94.68000030517578,2023.0
58.91999816894531,94.76000213623047,2024.0
57.880001068115234,230.63999938964844,2025.0
59.560001373291016,67.76000213623047,2026.0
59.279998779296875,68.12000274658203,2027.0
59.400001525878906,229.67999267578125,2028.0
58.68000030517578,67.44000244140625,2029.0
59.2400016784668,67.27999877929688,2030.0
59.20000076293945,230.60000610351562,2031.0
59.36000061035156,67.19999694824219,2032.0
59.47999954223633,67.68000030517578,2033.0
58.7599983215332,67.68000030517578,2034.0
59.560001373291016,68.0,2035.0
59.08000183105469,67.91999816894531,2036.0
59.400001525878906,67.23999786376953,2037.0
59.2400016784668,93.27999877929688,2038.0
59.040000915527344,239.9600067138672,2039.0
58.599998474121094,93.68000030517578,2040.0
58.91999816894531,92.4000015258789,2041.0
58.63999938964844,91.95999908447266,2042.0
58.599998474121094,93.68000030517578,2043.0
59.439998626708984,92.27999877929688,2044.0
58.63999938964844,228.9600067138672,2045.0
59.31999969482422,93.16000366210938,2046.0
59.599998474121094,93.4800033569336,2047.0
59.040000915527344,93.23999786376953,2048.0
59.36000061035156,225.9199981689453,2049.0
59.79999923706055,92.91999816894531,2050.0
60.15999984741211,228.27999877929688,2051.0
59.439998626708984,68.27999877929688,2052.0
59.0,67.76000213623047,2053.0
58.84000015258789,68.19999694824219,2054.0
58.91999816894531,88.95999908447266,2055.0
59.040000915527344,67.91999816894531,2056.0
58.439998626708984,87.5999984741211,2057.0
59.040000915527344,67.95999908447266,2058.0
58.720001220703125,87.5999984741211,2059.0
58.560001373291016,68.5199966430664,2060.0
58.599998474121094,68.23999786376953,2061.0
58.36000061035156,68.27999877929688,2062.0
58.15999984741211,239.9600067138672,2063.0
58.20000076293945,84.44000244140625,2064.0
58.119998931884766,84.76000213623047,2065.0
58.040000915527344,86.5199966430664,2066.0
59.20000076293945,67.55999755859375,2067.0
59.31999969482422,67.55999755859375,2068.0
59.560001373291016,67.4000015258789,2069.0
59.0,67.16000366210938,2070.0
58.63999938964844,67.27999877929688,2071.0
58.279998779296875,67.55999755859375,2072.0
58.279998779296875,84.87999725341797,2073.0
57.880001068115234,227.47999572753906,2074.0
57.84000015258789,84.31999969482422,2075.0
58.52000045776367,84.23999786376953,2076.0
58.7599983215332,67.72000122070312,2077.0
58.84000015258789,83.5199966430664,2078.0
58.79999923706055,83.44000244140625,2079.0
58.880001068115234,83.04000091552734,2080.0
55.63999938964844,67.04000091552734,2081.0
58.959999084472656,66.95999908447266,2082.0
57.279998779296875,67.12000274658203,2083.0
57.63999938964844,81.68000030517578,2084.0
57.91999816894531,81.4000015258789,2085.0
58.15999984741211,67.55999755859375,2086.0
58.36000061035156,239.9600067138672,2087.0
58.720001220703125,68.44000244140625,2088.0
58.63999938964844,85.80000305175781,2089.0
57.040000915527344,84.5199966430664,2090.0
57.84000015258789,85.63999938964844,2091.0
54.79999923706055,227.24000549316406,2092.0
54.959999084472656,226.27999877929688,2093.0
54.79999923706055,226.9600067138672,2094.0
56.91999816894531,226.52000427246094,2095.0
59.0,68.12000274658203,2096.0
58.040000915527344,227.36000061035156,2097.0
58.040000915527344,67.23999786376953,2098.0
58.36000061035156,227.32000732421875,2099.0
58.08000183105469,66.95999908447266,2100.0
58.15999984741211,226.67999267578125,2101.0
58.91999816894531,67.23999786376953,2102.0
58.36000061035156,227.0800018310547,2103.0
58.84000015258789,67.68000030517578,2104.0
58.439998626708984,226.75999450683594,2105.0
58.20000076293945,226.60000610351562,2106.0
58.52000045776367,226.39999389648438,2107.0
58.36000061035156,226.36000061035156,2108.0
58.560001373291016,225.63999938964844,2109.0
59.119998931884766,226.39999389648438,2110.0
59.0,66.72000122070312,2111.0
58.880001068115234,66.68000030517578,2112.0
59.15999984741211,66.83999633789062,2113.0
59.15999984741211,227.16000366210938,2114.0
59.08000183105469,67.68000030517578,2115.0
58.79999923706055,227.16000366210938,2116.0
58.84000015258789,68.5999984741211,2117.0
58.68000030517578,227.0399932861328,2118.0
58.560001373291016,69.63999938964844,2119.0
58.560001373291016,87.80000305175781,2120.0
58.08000183105469,68.68000030517578,2121.0
58.279998779296875,87.08000183105469,2122.0
57.91999816894531,86.80000305175781,2123.0
58.119998931884766,227.0,2124.0
59.08000183105469,239.9600067138672,2125.0
59.52000045776367,225.72000122070312,2126.0
59.68000030517578,62.47999954223633,2127.0
59.08000183105469,226.1999969482422,2128.0
58.79999923706055,63.720001220703125,2129.0
58.68000030517578,227.0,2130.0
58.560001373291016,227.0,2131.0
59.0,77.55999755859375,2132.0
58.599998474121094,226.60000610351562,2133.0
59.08000183105469,77.19999694824219,2134.0
58.880001068115234,227.0800018310547,2135.0
58.91999816894531,227.16000366210938,2136.0
58.599998474121094,226.83999633789062,2137.0
59.040000915527344,226.9199981689453,2138.0
59.040000915527344,227.0,2139.0
59.0,63.84000015258789,2140.0
59.400001525878906,64.55999755859375,2141.0
58.720001220703125,227.1999969482422,2142.0
58.36000061035156,227.0399932861328,2143.0
58.20000076293945,226.63999938964844,2144.0
58.52000045776367,226.83999633789062,2145.0
58.279998779296875,67.76000213623047,2146.0
58.52000045776367,68.04000091552734,2147.0
58.400001525878906,68.04000091552734,2148.0
58.84000015258789,225.47999572753906,2149.0
59.040000915527344,67.95999908447266,2150.0
58.279998779296875,226.1999969482422,2151.0
58.959999084472656,67.5999984741211,2152.0
58.52000045776367,67.91999816894531,2153.0
58.040000915527344,66.27999877929688,2154.0
57.959999084472656,65.80000305175781,2155.0
58.20000076293945,66.12000274658203,2156.0
58.08000183105469,67.36000061035156,2157.0
58.2400016784668,68.23999786376953,2158.0
58.15999984741211,67.27999877929688,2159.0
57.720001220703125,67.27999877929688,2160.0
58.040000915527344,66.80000305175781,2161.0
57.720001220703125,65.19999694824219,2162.0
57.880001068115234,66.4800033569336,2163.0
57.7599983215332,65.12000274658203,2164.0
58.31999969482422,67.23999786376953,2165.0
58.119998931884766,64.72000122070312,2166.0
58.2400016784668,66.4000015258789,2167.0
58.20000076293945,66.36000061035156,2168.0
57.91999816894531,66.04000091552734,2169.0
58.31999969482422,67.27999877929688,2170.0
57.880001068115234,67.12000274658203,2171.0
57.959999084472656,69.27999877929688,2172.0
58.279998779296875,68.0,2173.0
58.63999938964844,67.72000122070312,2174.0
58.47999954223633,67.4000015258789,2175.0
58.400001525878906,67.68000030517578,2176.0
58.2400016784668,68.63999938964844,2177.0
58.47999954223633,68.04000091552734,2178.0
58.47999954223633,227.16000366210938,2179.0
58.15999984741211,67.5999984741211,2180.0
58.2400016784668,227.36000061035156,2181.0
58.08000183105469,63.84000015258789,2182.0
58.08000183105469,65.31999969482422,2183.0
58.08000183105469,66.08000183105469,2184.0
58.08000183105469,66.19999694824219,2185.0
57.959999084472656,66.5999984741211,2186.0
58.040000915527344,66.19999694824219,2187.0
58.279998779296875,65.5199966430664,2188.0
58.560001373291016,94.04000091552734,2189.0
58.720001220703125,94.19999694824219,2190.0
58.52000045776367,93.16000366210938,2191.0
58.439998626708984,65.72000122070312,2192.0
58.560001373291016,93.68000030517578,2193.0
58.63999938964844,63.47999954223633,2194.0
58.880001068115234,94.12000274658203,2195.0
58.959999084472656,63.08000183105469,2196.0
59.15999984741211,93.36000061035156,2197.0
58.880001068115234,227.9199981689453,2198.0
58.79999923706055,61.599998474121094,2199.0
59.0,67.31999969482422,2200.0
58.599998474121094,63.20000076293945,2201.0
58.91999816894531,65.95999908447266,2202.0
58.880001068115234,93.0,2203.0
58.68000030517578,63.68000030517578,2204.0
58.599998474121094,66.31999969482422,2205.0
58.79999923706055,66.36000061035156,2206.0
58.68000030517578,66.63999938964844,2207.0
58.880001068115234,66.04000091552734,2208.0
59.119998931884766,66.31999969482422,2209.0
58.91999816894531,65.68000030517578,2210.0
58.91999816894531,65.76000213623047,2211.0
58.84000015258789,239.9600067138672,2212.0
58.400001525878906,65.08000183105469,2213.0
58.36000061035156,239.9600067138672,2214.0
58.31999969482422,239.9600067138672,2215.0
58.20000076293945,239.9600067138672,2216.0
58.7599983215332,94.87999725341797,2217.0
58.31999969482422,239.9600067138672,2218.0
58.15999984741211,95.76000213623047,2219.0
58.47999954223633,239.9600067138672,2220.0
58.040000915527344,95.23999786376953,2221.0
58.279998779296875,94.04000091552734,2222.0
58.31999969482422,94.0,2223.0
57.720001220703125,62.560001373291016,2224.0
58.279998779296875,94.5199966430664,2225.0
58.08000183105469,67.23999786376953,2226.0
57.79999923706055,62.79999923706055,2227.0
57.959999084472656,239.9600067138672,2228.0
57.91999816894531,227.60000610351562,2229.0
57.959999084472656,227.1999969482422,2230.0
58.31999969482422,228.67999267578125,2231.0
58.2400016784668,63.040000915527344,2232.0
58.279998779296875,229.36000061035156,2233.0
58.279998779296875,227.16000366210938,2234.0
58.2400016784668,229.16000366210938,2235.0
58.08000183105469,226.36000061035156,2236.0
58.040000915527344,239.9600067138672,2237.0
58.279998779296875,62.119998931884766,2238.0
58.439998626708984,226.52000427246094,2239.0
58.47999954223633,230.24000549316406,2240.0
59.20000076293945,239.9600067138672,2241.0
59.279998779296875,229.8800048828125,2242.0
58.15999984741211,68.08000183105469,2243.0
58.400001525878906,230.0,2244.0
58.52000045776367,239.9600067138672,2245.0
58.279998779296875,230.36000061035156,2246.0
58.15999984741211,63.20000076293945,2247.0
58.31999969482422,94.19999694824219,2248.0
58.31999969482422,94.83999633789062,2249.0
58.400001525878906,94.04000091552734,2250.0
58.15999984741211,95.08000183105469,2251.0
58.31999969482422,93.4800033569336,2252.0
58.279998779296875,95.04000091552734,2253.0
58.439998626708984,93.87999725341797,2254.0
57.959999084472656,94.44000244140625,2255.0
58.20000076293945,93.95999908447266,2256.0
58.20000076293945,93.87999725341797,2257.0
86.76000213623047,94.12000274658203,2258.0
58.439998626708984,94.23999786376953,2259.0
58.15999984741211,94.12000274658203,2260.0
58.36000061035156,94.19999694824219,2261.0
57.959999084472656,94.55999755859375,2262.0
57.959999084472656,94.36000061035156,2263.0
57.959999084472656,94.5199966430664,2264.0
58.79999923706055,94.16000366210938,2265.0
58.36000061035156,94.19999694824219,2266.0
59.08000183105469,88.44000244140625,2267.0
58.599998474121094,94.12000274658203,2268.0
58.63999938964844,87.55999755859375,2269.0
86.4800033569336,93.76000213623047,2270.0
86.44000244140625,87.5199966430664,2271.0
86.19999694824219,86.87999725341797,2272.0
59.279998779296875,86.4000015258789,2273.0
59.47999954223633,88.36000061035156,2274.0
58.599998474121094,87.36000061035156,2275.0
58.79999923706055,86.80000305175781,2276.0
58.52000045776367,88.4000015258789,2277.0
58.400001525878906,86.16000366210938,2278.0
58.400001525878906,88.31999969482422,2279.0
58.720001220703125,89.12000274658203,2280.0
58.720001220703125,88.87999725341797,2281.0
58.79999923706055,89.4000015258789,2282.0
58.400001525878906,94.5999984741211,2283.0
58.63999938964844,87.27999877929688,2284.0
58.47999954223633,93.44000244140625,2285.0
58.439998626708984,86.55999755859375,2286.0
58.63999938964844,148.67999267578125,2287.0
58.79999923706055,86.5999984741211,2288.0
58.439998626708984,86.36000061035156,2289.0
59.15999984741211,86.31999969482422,2290.0
59.720001220703125,86.36000061035156,2291.0
60.31999969482422,231.1199951171875,2292.0
59.08000183105469,86.12000274658203,2293.0
60.2400016784668,92.83999633789062,2294.0
59.720001220703125,86.36000061035156,2295.0
59.7599983215332,62.91999816894531,2296.0
59.91999816894531,63.68000030517578,2297.0
59.2400016784668,64.55999755859375,2298.0
59.79999923706055,234.24000549316406,2299.0
59.63999938964844,231.55999755859375,2300.0
59.47999954223633,91.55999755859375,2301.0
59.68000030517578,91.0,2302.0
59.15999984741211,91.5199966430664,2303.0
59.15999984741211,91.27999877929688,2304.0
59.36000061035156,90.76000213623047,2305.0
59.15999984741211,90.5199966430664,2306.0
58.91999816894531,65.91999816894531,2307.0
58.52000045776367,90.31999969482422,2308.0
58.959999084472656,230.63999938964844,2309.0
58.63999938964844,90.0,2310.0
59.400001525878906,90.4000015258789,2311.0
59.599998474121094,89.31999969482422,2312.0
59.2400016784668,91.27999877929688,2313.0
58.84000015258789,89.87999725341797,2314.0
58.7599983215332,91.5999984741211,2315.0
59.52000045776367,91.5999984741211,2316.0
58.7599983215332,90.72000122070312,2317.0
59.2400016784668,91.68000030517578,2318.0
58.119998931884766,90.80000305175781,2319.0
57.119998931884766,91.31999969482422,2320.0
58.279998779296875,90.63999938964844,2321.0
58.439998626708984,91.12000274658203,2322.0
58.7599983215332,91.12000274658203,2323.0
59.2400016784668,91.04000091552734,2324.0
59.560001373291016,91.76000213623047,2325.0
59.20000076293945,90.80000305175781,2326.0
59.560001373291016,90.5199966430664,2327.0
59.2400016784668,90.5999984741211,2328.0
58.91999816894531,90.4000015258789,2329.0
57.52000045776367,90.23999786376953,2330.0
58.63999938964844,90.68000030517578,2331.0
58.15999984741211,90.36000061035156,2332.0
57.79999923706055,92.83999633789062,2333.0
58.279998779296875,90.63999938964844,2334.0
58.63999938964844,91.27999877929688,2335.0
59.040000915527344,91.27999877929688,2336.0
59.040000915527344,89.63999938964844,2337.0
58.439998626708984,67.31999969482422,2338.0
58.68000030517578,67.4000015258789,2339.0
58.439998626708984,67.4800033569336,2340.0
57.79999923706055,67.87999725341797,2341.0
58.119998931884766,67.4800033569336,2342.0
58.599998474121094,68.19999694824219,2343.0
59.119998931884766,67.23999786376953,2344.0
59.63999938964844,68.23999786376953,2345.0
57.68000030517578,67.83999633789062,2346.0
59.52000045776367,68.16000366210938,2347.0
58.79999923706055,67.31999969482422,2348.0
59.040000915527344,67.55999755859375,2349.0
57.959999084472656,67.23999786376953,2350.0
57.7599983215332,91.31999969482422,2351.0
57.040000915527344,91.5999984741211,2352.0
57.15999984741211,91.27999877929688,2353.0
57.84000015258789,90.95999908447266,2354.0
57.880001068115234,72.12000274658203,2355.0
57.15999984741211,72.63999938964844,2356.0
57.84000015258789,71.68000030517578,2357.0
58.119998931884766,72.16000366210938,2358.0
58.31999969482422,72.27999877929688,2359.0
59.279998779296875,68.83999633789062,2360.0
59.15999984741211,73.08000183105469,2361.0
59.040000915527344,71.55999755859375,2362.0
59.720001220703125,71.76000213623047,2363.0
59.119998931884766,68.5199966430664,2364.0
59.08000183105469,68.95999908447266,2365.0
59.36000061035156,230.44000244140625,2366.0
50.31999969482422,60.0,2367.0
60.279998779296875,60.560001373291016,2368.0
50.91999816894531,60.08000183105469,2369.0
50.47999954223633,60.36000061035156,2370.0
59.959999084472656,60.400001525878906,2371.0
50.279998779296875,60.0,2372.0
59.68000030517578,60.2400016784668,2373.0
50.79999923706055,60.119998931884766,2374.0
58.0,62.20000076293945,2375.0
56.400001525878906,61.20000076293945,2376.0
58.439998626708984,239.9600067138672,2377.0
58.52000045776367,62.20000076293945,2378.0
224.1199951171875,230.8000030517578,2379.0
58.63999938964844,92.68000030517578,2380.0
60.599998474121094,225.39999389648438,2381.0
59.2400016784668,92.44000244140625,2382.0
59.63999938964844,91.5999984741211,2383.0
