p_pick_sec,s_pick_sec,denoised_channels
53.31999969482422,71.12000274658203,6988.0
36.560001373291016,125.08000183105467,6989.0
33.720001220703125,0.0,6990.0
71.63999938964844,71.44000244140625,6991.0
209.0399932861328,221.47999572753903,6992.0
112.68000030517578,174.75999450683594,6993.0
113.63999938964844,113.68000030517578,6994.0
115.87999725341795,189.1199951171875,6995.0
173.83999633789062,175.0,6996.0
204.1199951171875,58.68000030517578,6997.0
111.91999816894533,56.31999969482422,6998.0
102.12000274658205,61.27999877929688,6999.0
56.20000076293945,200.9600067138672,7000.0
106.91999816894533,116.87999725341795,7001.0
41.0,59.2400016784668,7002.0
37.84000015258789,57.7599983215332,7003.0
14.119999885559082,59.36000061035156,7004.0
42.27999877929688,59.59999847412109,7005.0
41.0,70.80000305175781,7006.0
73.19999694824219,73.95999908447266,7007.0
36.560001373291016,212.67999267578125,7008.0
119.55999755859376,0.0,7009.0
122.91999816894533,57.119998931884766,7010.0
187.72000122070312,0.0,7011.0
38.7599983215332,87.91999816894531,7012.0
0.0,122.8000030517578,7013.0
43.7599983215332,73.0,7014.0
56.119998931884766,55.91999816894531,7015.0
44.84000015258789,94.1999969482422,7016.0
226.44000244140625,227.8000030517578,7017.0
112.68000030517578,123.27999877929688,7018.0
47.119998931884766,66.95999908447266,7019.0
58.91999816894531,0.0,7020.0
120.4000015258789,129.32000732421875,7021.0
104.68000030517578,104.4000015258789,7022.0
33.79999923706055,58.119998931884766,7023.0
31.71999931335449,149.1999969482422,7024.0
178.0800018310547,221.9199981689453,7025.0
35.279998779296875,56.84000015258789,7026.0
52.20000076293945,52.84000015258789,7027.0
35.15999984741211,155.16000366210938,7028.0
34.79999923706055,53.59999847412109,7029.0
96.1999969482422,115.31999969482422,7030.0
36.2400016784668,58.119998931884766,7031.0
236.9199981689453,237.6000061035156,7032.0
94.5999984741211,235.55999755859372,7033.0
95.4000015258789,133.8000030517578,7034.0
236.0399932861328,66.31999969482422,7035.0
197.27999877929688,96.04000091552734,7036.0
87.08000183105469,94.44000244140624,7037.0
122.91999816894533,122.72000122070312,7038.0
122.27999877929688,73.55999755859375,7039.0
115.5199966430664,0.0,7040.0
58.59999847412109,68.55999755859375,7041.0
46.59999847412109,64.36000061035156,7042.0
106.8000030517578,125.83999633789062,7043.0
57.63999938964844,57.959999084472656,7044.0
46.959999084472656,57.040000915527344,7045.0
45.31999969482422,144.39999389648438,7046.0
208.83999633789065,232.0800018310547,7047.0
206.32000732421875,207.3999938964844,7048.0
22.76000022888184,23.0,7049.0
49.84000015258789,50.400001525878906,7050.0
114.91999816894533,0.0,7051.0
49.31999969482422,117.16000366210938,7052.0
214.0800018310547,234.44000244140625,7053.0
49.79999923706055,55.08000183105469,7054.0
226.0,226.0800018310547,7055.0
138.63999938964844,49.47999954223633,7056.0
203.2400054931641,49.959999084472656,7057.0
16.68000030517578,121.72000122070312,7058.0
204.8800048828125,51.040000915527344,7059.0
136.39999389648438,155.32000732421875,7060.0
103.44000244140624,123.27999877929688,7061.0
57.68000030517578,77.5199966430664,7062.0
88.68000030517578,206.75999450683597,7063.0
228.3999938964844,228.83999633789065,7064.0
41.20000076293945,130.0399932861328,7065.0
169.47999572753906,169.9199981689453,7066.0
36.84000015258789,52.91999816894531,7067.0
76.04000091552734,235.9600067138672,7068.0
138.0,145.44000244140625,7069.0
0.0,0.0,7070.0
236.3600006103516,236.9600067138672,7071.0
52.79999923706055,53.79999923706055,7072.0
237.63999938964844,66.63999938964844,7073.0
237.67999267578125,239.9600067138672,7074.0
56.84000015258789,87.95999908447266,7075.0
124.12000274658205,124.55999755859376,7076.0
48.400001525878906,72.87999725341797,7077.0
33.0,57.15999984741211,7078.0
83.72000122070312,168.9199981689453,7079.0
3.559999942779541,56.7599983215332,7080.0
97.36000061035156,60.91999816894531,7081.0
95.76000213623048,95.44000244140624,7082.0
92.68000030517578,92.5199966430664,7083.0
51.2400016784668,239.9600067138672,7084.0
95.91999816894533,0.0,7085.0
0.0,91.68000030517578,7086.0
97.95999908447266,120.68000030517578,7087.0
41.52000045776367,62.52000045776367,7088.0
237.3600006103516,116.12000274658205,7089.0
109.8000030517578,165.8800048828125,7090.0
238.5200042724609,115.91999816894533,7091.0
109.16000366210938,109.16000366210938,7092.0
115.23999786376952,58.43999862670898,7093.0
128.67999267578125,54.59999847412109,7094.0
103.72000122070312,0.0,7095.0
68.36000061035156,0.0,7096.0
0.0,137.63999938964844,7097.0
238.9600067138672,58.0,7098.0
179.27999877929688,186.0,7099.0
120.4000015258789,120.72000122070312,7100.0
108.83999633789062,108.5999984741211,7101.0
205.67999267578125,120.1999969482422,7102.0
35.279998779296875,52.59999847412109,7103.0
29.799999237060547,58.7599983215332,7104.0
81.95999908447266,51.79999923706055,7105.0
141.32000732421875,54.119998931884766,7106.0
41.84000015258789,41.959999084472656,7107.0
107.55999755859376,87.80000305175781,7108.0
201.27999877929688,236.27999877929688,7109.0
237.5200042724609,55.7599983215332,7110.0
230.55999755859372,230.75999450683597,7111.0
56.2400016784668,55.720001220703125,7112.0
50.63999938964844,226.44000244140625,7113.0
103.4000015258789,52.040000915527344,7114.0
101.27999877929688,196.67999267578125,7115.0
100.55999755859376,239.9600067138672,7116.0
131.8800048828125,223.32000732421875,7117.0
194.32000732421875,194.47999572753903,7118.0
156.72000122070312,181.63999938964844,7119.0
47.31999969482422,47.59999847412109,7120.0
44.2400016784668,124.63999938964844,7121.0
12.800000190734863,53.63999938964844,7122.0
52.720001220703125,86.5999984741211,7123.0
213.32000732421875,237.63999938964844,7124.0
52.720001220703125,119.4800033569336,7125.0
95.4000015258789,95.08000183105467,7126.0
36.36000061035156,36.43999862670898,7127.0
4.519999980926514,128.9199981689453,7128.0
94.4800033569336,127.5999984741211,7129.0
104.68000030517578,104.4800033569336,7130.0
144.9199981689453,145.0399932861328,7131.0
99.87999725341795,100.1999969482422,7132.0
136.1199951171875,144.8000030517578,7133.0
98.44000244140624,0.0,7134.0
129.0,145.63999938964844,7135.0
88.36000061035156,124.23999786376952,7136.0
38.119998931884766,56.68000030517578,7137.0
111.91999816894533,57.959999084472656,7138.0
0.0,0.0,7139.0
218.67999267578125,143.75999450683594,7140.0
153.0,197.47999572753903,7141.0
88.36000061035156,42.59999847412109,7142.0
56.040000915527344,55.63999938964844,7143.0
198.16000366210935,217.8800048828125,7144.0
104.68000030517578,115.87999725341795,7145.0
94.8000030517578,57.119998931884766,7146.0
99.08000183105467,239.9600067138672,7147.0
112.04000091552734,117.1999969482422,7148.0
112.36000061035156,112.4000015258789,7149.0
200.9600067138672,211.67999267578125,7150.0
28.520000457763672,54.79999923706055,7151.0
36.880001068115234,0.0,7152.0
41.0,112.4800033569336,7153.0
94.44000244140624,113.8000030517578,7154.0
94.44000244140624,120.83999633789062,7155.0
85.68000030517578,103.4800033569336,7156.0
212.0399932861328,212.0800018310547,7157.0
112.68000030517578,112.4000015258789,7158.0
109.31999969482422,35.400001525878906,7159.0
84.19999694824219,0.0,7160.0
80.0,81.04000091552734,7161.0
109.31999969482422,0.0,7162.0
108.36000061035156,108.76000213623048,7163.0
56.400001525878906,56.43999862670898,7164.0
35.880001068115234,86.80000305175781,7165.0
98.31999969482422,239.9600067138672,7166.0
111.44000244140624,121.04000091552734,7167.0
121.72000122070312,52.040000915527344,7168.0
120.83999633789062,136.0399932861328,7169.0
108.04000091552734,127.0,7170.0
210.3999938964844,85.04000091552734,7171.0
37.15999984741211,55.27999877929688,7172.0
120.72000122070312,136.8800048828125,7173.0
199.8800048828125,103.55999755859376,7174.0
108.1999969482422,107.95999908447266,7175.0
99.27999877929688,52.27999877929688,7176.0
107.55999755859376,139.72000122070312,7177.0
98.27999877929688,98.76000213623048,7178.0
126.76000213623048,126.36000061035156,7179.0
86.0,176.60000610351562,7180.0
82.31999969482422,236.27999877929688,7181.0
104.36000061035156,134.1199951171875,7182.0
100.83999633789062,225.63999938964844,7183.0
104.1999969482422,56.63999938964844,7184.0
54.47999954223633,54.79999923706055,7185.0
112.5999984741211,55.560001373291016,7186.0
54.7599983215332,54.7599983215332,7187.0
87.08000183105469,53.63999938964844,7188.0
236.44000244140625,236.67999267578125,7189.0
52.36000061035156,53.20000076293945,7190.0
35.880001068115234,122.36000061035156,7191.0
237.72000122070312,102.83999633789062,7192.0
237.67999267578125,238.0,7193.0
8.199999809265137,8.279999732971191,7194.0
0.0,27.0,7195.0
108.8000030517578,116.1999969482422,7196.0
27.76000022888184,53.560001373291016,7197.0
92.87999725341795,57.47999954223633,7198.0
24.84000015258789,114.68000030517578,7199.0
146.16000366210938,129.0399932861328,7200.0
57.08000183105469,56.68000030517578,7201.0
169.55999755859375,191.2400054931641,7202.0
79.12000274658203,78.80000305175781,7203.0
23.280000686645508,0.0,7204.0
83.87999725341797,54.2400016784668,7205.0
122.5999984741211,146.67999267578125,7206.0
105.4000015258789,222.1999969482422,7207.0
180.0800018310547,180.75999450683597,7208.0
128.1199951171875,239.9600067138672,7209.0
215.1999969482422,236.1999969482422,7210.0
26.799999237060547,48.91999816894531,7211.0
209.8000030517578,210.27999877929688,7212.0
94.12000274658205,43.7599983215332,7213.0
54.52000045776367,54.27999877929688,7214.0
120.68000030517578,53.20000076293945,7215.0
50.91999816894531,149.9600067138672,7216.0
33.959999084472656,52.91999816894531,7217.0
119.0,53.68000030517578,7218.0
101.8000030517578,53.880001068115234,7219.0
40.040000915527344,56.84000015258789,7220.0
206.47999572753903,55.560001373291016,7221.0
42.79999923706055,53.59999847412109,7222.0
145.0800018310547,159.83999633789062,7223.0
215.44000244140625,0.0,7224.0
115.72000122070312,115.87999725341795,7225.0
214.67999267578125,55.79999923706055,7226.0
119.72000122070312,148.9199981689453,7227.0
81.31999969482422,146.63999938964844,7228.0
8.399999618530273,119.4000015258789,7229.0
30.600000381469727,53.959999084472656,7230.0
209.6000061035156,236.75999450683597,7231.0
55.720001220703125,55.400001525878906,7232.0
79.72000122070312,106.8000030517578,7233.0
239.0,54.27999877929688,7234.0
107.87999725341795,107.91999816894533,7235.0
106.87999725341795,107.31999969482422,7236.0
46.43999862670898,52.959999084472656,7237.0
41.31999969482422,69.63999938964844,7238.0
88.08000183105469,123.5999984741211,7239.0
49.15999984741211,56.040000915527344,7240.0
115.87999725341795,143.55999755859375,7241.0
53.84000015258789,125.5199966430664,7242.0
4.199999809265137,4.679999828338623,7243.0
137.55999755859375,53.400001525878906,7244.0
41.0,144.36000061035156,7245.0
0.0,20.479999542236328,7246.0
0.0,0.0,7247.0
0.0,55.7599983215332,7248.0
101.16000366210938,225.32000732421875,7249.0
139.24000549316406,159.72000122070312,7250.0
138.44000244140625,139.27999877929688,7251.0
225.3600006103516,226.47999572753903,7252.0
236.2400054931641,236.2400054931641,7253.0
28.559999465942383,104.4000015258789,7254.0
103.8000030517578,123.55999755859376,7255.0
107.4800033569336,53.79999923706055,7256.0
32.439998626708984,57.15999984741211,7257.0
4.480000019073486,56.040000915527344,7258.0
31.399999618530277,144.83999633789062,7259.0
180.72000122070312,181.0800018310547,7260.0
239.16000366210935,106.91999816894533,7261.0
0.0,0.0,7262.0
238.6000061035156,151.39999389648438,7263.0
46.47999954223633,118.4800033569336,7264.0
0.0,52.68000030517578,7265.0
83.4000015258789,83.5999984741211,7266.0
88.36000061035156,211.0,7267.0
239.0,53.880001068115234,7268.0
41.52000045776367,54.119998931884766,7269.0
222.0399932861328,236.0800018310547,7270.0
118.44000244140624,119.12000274658205,7271.0
35.560001373291016,185.0399932861328,7272.0
34.279998779296875,78.12000274658203,7273.0
110.44000244140624,110.1999969482422,7274.0
107.72000122070312,126.16000366210938,7275.0
28.15999984741211,110.8000030517578,7276.0
182.47999572753903,182.6000061035156,7277.0
107.23999786376952,128.83999633789062,7278.0
38.43999862670898,51.959999084472656,7279.0
30.63999938964844,30.68000030517578,7280.0
105.0,138.9199981689453,7281.0
84.23999786376953,92.55999755859376,7282.0
29.8799991607666,50.43999862670898,7283.0
0.0,73.31999969482422,7284.0
201.16000366210935,142.83999633789062,7285.0
37.91999816894531,99.4000015258789,7286.0
10.4399995803833,184.72000122070312,7287.0
130.8000030517578,200.16000366210935,7288.0
37.400001525878906,55.79999923706055,7289.0
207.27999877929688,90.5999984741211,7290.0
113.95999908447266,113.63999938964844,7291.0
0.0,11.31999969482422,7292.0
114.63999938964844,217.3999938964844,7293.0
14.760000228881836,113.8000030517578,7294.0
12.800000190734863,55.720001220703125,7295.0
94.76000213623048,100.27999877929688,7296.0
26.399999618530277,57.47999954223633,7297.0
165.47999572753906,94.8000030517578,7298.0
0.0,0.0,7299.0
0.0,104.08000183105467,7300.0
104.5199966430664,118.12000274658205,7301.0
141.9600067138672,142.60000610351562,7302.0
3.4800000190734863,188.5200042724609,7303.0
213.3999938964844,134.75999450683594,7304.0
123.55999755859376,58.36000061035156,7305.0
38.7599983215332,57.560001373291016,7306.0
109.95999908447266,118.04000091552734,7307.0
200.8800048828125,202.16000366210935,7308.0
85.83999633789062,57.959999084472656,7309.0
54.43999862670898,54.68000030517578,7310.0
200.2400054931641,200.8000030517578,7311.0
52.20000076293945,52.560001373291016,7312.0
23.399999618530277,0.0,7313.0
37.36000061035156,124.55999755859376,7314.0
83.87999725341797,136.55999755859375,7315.0
204.3999938964844,204.1999969482422,7316.0
83.23999786376953,83.27999877929688,7317.0
124.4800033569336,164.39999389648438,7318.0
156.0399932861328,161.1199951171875,7319.0
110.76000213623048,0.0,7320.0
50.959999084472656,35.599998474121094,7321.0
67.44000244140625,68.36000061035156,7322.0
31.15999984741211,0.0,7323.0
122.95999908447266,122.63999938964844,7324.0
80.83999633789062,80.4800033569336,7325.0
218.0,0.0,7326.0
46.880001068115234,51.59999847412109,7327.0
99.08000183105467,162.9600067138672,7328.0
36.20000076293945,228.83999633789065,7329.0
47.59999847412109,215.0,7330.0
45.68000030517578,227.9600067138672,7331.0
0.0,55.040000915527344,7332.0
52.84000015258789,52.84000015258789,7333.0
228.72000122070312,239.9600067138672,7334.0
238.9600067138672,124.91999816894533,7335.0
35.880001068115234,53.31999969482422,7336.0
115.23999786376952,114.27999877929688,7337.0
35.880001068115234,113.4800033569336,7338.0
106.23999786376952,120.08000183105467,7339.0
99.91999816894533,105.31999969482422,7340.0
0.0,0.0,7341.0
48.040000915527344,62.68000030517578,7342.0
50.959999084472656,60.43999862670898,7343.0
112.23999786376952,124.5199966430664,7344.0
62.119998931884766,62.36000061035156,7345.0
174.67999267578125,174.47999572753906,7346.0
89.83999633789062,202.27999877929688,7347.0
238.63999938964844,83.5999984741211,7348.0
38.52000045776367,52.400001525878906,7349.0
0.0,178.67999267578125,7350.0
43.880001068115234,54.43999862670898,7351.0
40.52000045776367,56.27999877929688,7352.0
236.72000122070312,114.27999877929688,7353.0
56.08000183105469,0.0,7354.0
56.36000061035156,237.9600067138672,7355.0
113.63999938964844,113.63999938964844,7356.0
224.67999267578125,0.0,7357.0
36.36000061035156,35.91999816894531,7358.0
33.63999938964844,54.68000030517578,7359.0
224.44000244140625,136.44000244140625,7360.0
159.83999633789062,53.47999954223633,7361.0
49.0,56.040000915527344,7362.0
125.36000061035156,125.91999816894533,7363.0
200.32000732421875,121.68000030517578,7364.0
37.63999938964844,55.59999847412109,7365.0
198.16000366210935,55.68000030517578,7366.0
33.0,60.15999984741211,7367.0
120.4000015258789,200.44000244140625,7368.0
128.44000244140625,128.39999389648438,7369.0
40.27999877929688,67.44000244140625,7370.0
233.55999755859372,237.1199951171875,7371.0
128.9600067138672,145.63999938964844,7372.0
83.23999786376953,83.31999969482422,7373.0
121.68000030517578,150.8000030517578,7374.0
95.5999984741211,144.0800018310547,7375.0
93.16000366210938,102.27999877929688,7376.0
56.36000061035156,57.959999084472656,7377.0
55.560001373291016,68.63999938964844,7378.0
215.63999938964844,80.4800033569336,7379.0
139.39999389648438,149.24000549316406,7380.0
124.5199966430664,149.63999938964844,7381.0
236.3999938964844,237.32000732421875,7382.0
223.0,229.9600067138672,7383.0
27.399999618530277,67.04000091552734,7384.0
97.0,0.0,7385.0
30.440000534057617,172.0399932861328,7386.0
45.36000061035156,45.15999984741211,7387.0
239.0399932861328,239.9600067138672,7388.0
238.55999755859372,239.9600067138672,7389.0
215.3999938964844,215.75999450683597,7390.0
0.0,21.479999542236328,7391.0
179.8000030517578,228.63999938964844,7392.0
120.72000122070312,154.0399932861328,7393.0
91.5199966430664,119.55999755859376,7394.0
164.9199981689453,57.959999084472656,7395.0
28.63999938964844,115.5999984741211,7396.0
28.0,166.55999755859375,7397.0
87.55999755859375,116.5199966430664,7398.0
41.63999938964844,57.68000030517578,7399.0
40.36000061035156,55.7599983215332,7400.0
111.4000015258789,239.9600067138672,7401.0
105.83999633789062,128.39999389648438,7402.0
108.5199966430664,58.040000915527344,7403.0
176.39999389648438,0.0,7404.0
182.1999969482422,182.5200042724609,7405.0
176.8000030517578,182.1199951171875,7406.0
52.20000076293945,206.9199981689453,7407.0
0.0,54.15999984741211,7408.0
108.87999725341795,53.36000061035156,7409.0
0.0,188.75999450683597,7410.0
149.32000732421875,57.52000045776367,7411.0
165.0,174.9199981689453,7412.0
82.80000305175781,118.12000274658205,7413.0
41.0,92.55999755859376,7414.0
81.19999694824219,235.47999572753903,7415.0
40.119998931884766,53.400001525878906,7416.0
0.0,0.0,7417.0
8.680000305175781,160.0399932861328,7418.0
138.9199981689453,138.60000610351562,7419.0
99.87999725341795,0.0,7420.0
7.639999866485596,7.800000190734863,7421.0
231.0800018310547,0.7200000286102295,7422.0
34.15999984741211,230.1199951171875,7423.0
239.0800018310547,75.23999786376953,7424.0
43.2400016784668,42.63999938964844,7425.0
126.16000366210938,239.9600067138672,7426.0
238.67999267578125,239.9600067138672,7427.0
238.72000122070312,54.119998931884766,7428.0
239.0800018310547,134.1199951171875,7429.0
53.52000045776367,102.8000030517578,7430.0
238.5200042724609,124.55999755859376,7431.0
125.0,0.0,7432.0
165.67999267578125,136.8000030517578,7433.0
239.0800018310547,212.0399932861328,7434.0
238.44000244140625,47.720001220703125,7435.0
124.72000122070312,149.9600067138672,7436.0
119.72000122070312,139.16000366210938,7437.0
43.040000915527344,93.8000030517578,7438.0
42.0,221.55999755859372,7439.0
215.44000244140625,59.08000183105469,7440.0
41.63999938964844,52.880001068115234,7441.0
42.27999877929688,172.60000610351562,7442.0
113.95999908447266,61.84000015258789,7443.0
107.76000213623048,0.0,7444.0
38.119998931884766,0.0,7445.0
194.72000122070312,0.0,7446.0
102.76000213623048,149.47999572753906,7447.0
107.55999755859376,107.87999725341795,7448.0
37.560001373291016,67.5999984741211,7449.0
0.0,0.0,7450.0
205.16000366210935,146.83999633789062,7451.0
38.7599983215332,191.8000030517578,7452.0
130.27999877929688,50.400001525878906,7453.0
121.0,157.8000030517578,7454.0
237.8000030517578,237.83999633789065,7455.0
93.95999908447266,103.44000244140624,7456.0
44.59999847412109,72.68000030517578,7457.0
99.5999984741211,144.27999877929688,7458.0
102.4800033569336,124.91999816894533,7459.0
119.72000122070312,135.32000732421875,7460.0
99.08000183105467,99.87999725341795,7461.0
100.5199966430664,50.27999877929688,7462.0
140.24000549316406,139.8800048828125,7463.0
29.520000457763672,61.08000183105469,7464.0
41.47999954223633,62.47999954223633,7465.0
113.95999908447266,140.16000366210938,7466.0
177.83999633789062,83.0,7467.0
105.31999969482422,0.0,7468.0
30.440000534057617,42.959999084472656,7469.0
0.0,82.91999816894531,7470.0
108.1999969482422,107.91999816894533,7471.0
33.63999938964844,0.0,7472.0
124.87999725341795,124.8000030517578,7473.0
121.63999938964844,121.68000030517578,7474.0
125.95999908447266,126.1999969482422,7475.0
49.2400016784668,67.91999816894531,7476.0
47.08000183105469,67.55999755859375,7477.0
106.0,228.6000061035156,7478.0
0.0,67.87999725341797,7479.0
238.16000366210935,158.55999755859375,7480.0
0.0,15.520000457763672,7481.0
146.0399932861328,160.16000366210938,7482.0
0.0,0.0,7483.0
35.880001068115234,56.720001220703125,7484.0
0.0,68.91999816894531,7485.0
85.16000366210938,215.47999572753903,7486.0
82.27999877929688,114.83999633789062,7487.0
57.63999938964844,58.31999969482422,7488.0
97.68000030517578,97.36000061035156,7489.0
55.20000076293945,54.880001068115234,7490.0
117.5199966430664,216.3600006103516,7491.0
43.91999816894531,55.91999816894531,7492.0
117.83999633789062,155.8000030517578,7493.0
27.399999618530277,217.0800018310547,7494.0
0.0,0.0,7495.0
45.59999847412109,96.76000213623048,7496.0
4.480000019073486,34.439998626708984,7497.0
38.63999938964844,135.1999969482422,7498.0
75.44000244140625,94.27999877929688,7499.0
38.27999877929688,38.15999984741211,7500.0
39.560001373291016,0.0,7501.0
37.08000183105469,211.32000732421875,7502.0
39.720001220703125,2.2799999713897705,7503.0
238.1999969482422,0.0,7504.0
41.040000915527344,57.119998931884766,7505.0
40.880001068115234,0.0,7506.0
98.0,1.7999999523162842,7507.0
121.31999969482422,217.2400054931641,7508.0
64.72000122070312,218.1999969482422,7509.0
55.720001220703125,218.6000061035156,7510.0
213.0399932861328,231.16000366210935,7511.0
79.72000122070312,54.27999877929688,7512.0
55.2400016784668,111.12000274658205,7513.0
90.1999969482422,110.4000015258789,7514.0
111.27999877929688,113.68000030517578,7515.0
103.76000213623048,118.27999877929688,7516.0
225.5200042724609,226.1999969482422,7517.0
0.1199999973177909,55.52000045776367,7518.0
55.720001220703125,78.76000213623047,7519.0
133.72000122070312,133.32000732421875,7520.0
42.27999877929688,54.119998931884766,7521.0
237.3600006103516,98.95999908447266,7522.0
95.4000015258789,178.0399932861328,7523.0
43.2400016784668,43.880001068115234,7524.0
128.9199981689453,129.44000244140625,7525.0
108.5199966430664,129.36000061035156,7526.0
50.27999877929688,53.08000183105469,7527.0
22.1200008392334,117.83999633789062,7528.0
52.2400016784668,118.95999908447266,7529.0
98.1999969482422,105.95999908447266,7530.0
118.83999633789062,119.1999969482422,7531.0
236.44000244140625,141.83999633789062,7532.0
36.47999954223633,58.27999877929688,7533.0
211.75999450683597,235.3600006103516,7534.0
205.72000122070312,55.720001220703125,7535.0
83.87999725341797,47.20000076293945,7536.0
117.27999877929688,237.9600067138672,7537.0
179.9199981689453,135.52000427246094,7538.0
134.32000732421875,134.16000366210938,7539.0
117.8000030517578,134.44000244140625,7540.0
183.72000122070312,201.8800048828125,7541.0
102.4800033569336,136.0399932861328,7542.0
112.83999633789062,113.04000091552734,7543.0
113.68000030517578,130.0399932861328,7544.0
30.76000022888184,54.27999877929688,7545.0
108.04000091552734,54.880001068115234,7546.0
172.24000549316406,128.16000366210938,7547.0
38.15999984741211,54.52000045776367,7548.0
24.71999931335449,54.27999877929688,7549.0
111.36000061035156,139.27999877929688,7550.0
201.0399932861328,224.9199981689453,7551.0
121.04000091552734,146.16000366210938,7552.0
29.600000381469727,122.72000122070312,7553.0
31.1200008392334,113.68000030517578,7554.0
101.12000274658205,41.0,7555.0
127.76000213623048,155.24000549316406,7556.0
139.55999755859375,228.3600006103516,7557.0
34.279998779296875,116.87999725341795,7558.0
235.83999633789065,235.8800048828125,7559.0
239.16000366210935,138.0800018310547,7560.0
205.5200042724609,130.39999389648438,7561.0
109.8000030517578,122.76000213623048,7562.0
18.479999542236328,129.67999267578125,7563.0
31.799999237060547,153.32000732421875,7564.0
167.36000061035156,168.36000061035156,7565.0
26.63999938964844,53.08000183105469,7566.0
31.71999931335449,52.27999877929688,7567.0
37.15999984741211,53.720001220703125,7568.0
131.55999755859375,150.16000366210938,7569.0
51.59999847412109,95.72000122070312,7570.0
37.79999923706055,126.16000366210938,7571.0
52.08000183105469,228.75999450683597,7572.0
28.200000762939453,110.5199966430664,7573.0
0.0,110.44000244140624,7574.0
30.280000686645508,188.3600006103516,7575.0
55.68000030517578,140.0399932861328,7576.0
0.0,55.720001220703125,7577.0
37.47999954223633,53.720001220703125,7578.0
141.52000427246094,141.67999267578125,7579.0
38.43999862670898,0.0,7580.0
85.16000366210938,55.79999923706055,7581.0
137.83999633789062,137.32000732421875,7582.0
98.91999816894533,116.27999877929688,7583.0
0.0,0.0,7584.0
133.0,171.39999389648438,7585.0
33.0,150.24000549316406,7586.0
234.9199981689453,235.44000244140625,7587.0
108.5199966430664,0.0,7588.0
54.43999862670898,109.83999633789062,7589.0
94.4800033569336,110.23999786376952,7590.0
110.4800033569336,110.44000244140624,7591.0
92.83999633789062,92.87999725341795,7592.0
93.04000091552734,93.16000366210938,7593.0
222.1999969482422,54.79999923706055,7594.0
92.83999633789062,128.16000366210938,7595.0
92.44000244140624,103.87999725341795,7596.0
33.63999938964844,171.47999572753906,7597.0
82.5999984741211,149.16000366210938,7598.0
238.9600067138672,144.0800018310547,7599.0
194.67999267578125,207.47999572753903,7600.0
202.9600067138672,232.8000030517578,7601.0
26.959999084472656,26.920000076293945,7602.0
93.12000274658205,98.91999816894533,7603.0
38.84000015258789,169.32000732421875,7604.0
168.39999389648438,228.0399932861328,7605.0
112.36000061035156,239.9600067138672,7606.0
201.3999938964844,48.119998931884766,7607.0
78.44000244140625,53.84000015258789,7608.0
156.9199981689453,206.9199981689453,7609.0
80.23999786376953,103.12000274658205,7610.0
113.72000122070312,121.36000061035156,7611.0
78.80000305175781,78.36000061035156,7612.0
131.63999938964844,144.1199951171875,7613.0
118.27999877929688,216.8000030517578,7614.0
119.55999755859376,235.8000030517578,7615.0
100.55999755859376,100.1999969482422,7616.0
133.47999572753906,57.31999969482422,7617.0
4.360000133514404,3.0799999237060547,7618.0
0.0,0.0,7619.0
57.63999938964844,57.959999084472656,7620.0
0.0,1.7999999523162842,7621.0
95.08000183105467,169.39999389648438,7622.0
94.23999786376952,94.23999786376952,7623.0
38.7599983215332,222.9199981689453,7624.0
184.2400054931641,64.12000274658203,7625.0
86.80000305175781,93.27999877929688,7626.0
81.31999969482422,223.44000244140625,7627.0
141.67999267578125,172.9199981689453,7628.0
105.1999969482422,239.9600067138672,7629.0
15.720000267028809,160.52000427246094,7630.0
141.16000366210938,56.560001373291016,7631.0
204.9600067138672,233.5200042724609,7632.0
0.0,2.200000047683716,7633.0
0.0,0.0,7634.0
97.68000030517578,237.27999877929688,7635.0
237.0,236.16000366210935,7636.0
142.0,142.44000244140625,7637.0
233.75999450683597,57.959999084472656,7638.0
101.8000030517578,201.6000061035156,7639.0
199.9199981689453,200.47999572753903,7640.0
101.8000030517578,101.5199966430664,7641.0
37.52000045776367,133.83999633789062,7642.0
195.47999572753903,215.3999938964844,7643.0
170.1199951171875,204.55999755859372,7644.0
170.8000030517578,0.0,7645.0
118.63999938964844,118.55999755859376,7646.0
0.0,110.44000244140624,7647.0
92.83999633789062,104.36000061035156,7648.0
238.3600006103516,118.12000274658205,7649.0
20.36000061035156,36.560001373291016,7650.0
0.0,215.27999877929688,7651.0
68.87999725341797,69.55999755859375,7652.0
98.0,160.83999633789062,7653.0
73.36000061035156,73.0,7654.0
232.0800018310547,72.80000305175781,7655.0
25.200000762939453,72.4000015258789,7656.0
0.0,0.0,7657.0
197.8800048828125,150.9199981689453,7658.0
195.9199981689453,105.04000091552734,7659.0
110.76000213623048,94.08000183105467,7660.0
238.0399932861328,239.3600006103516,7661.0
231.75999450683597,0.0,7662.0
238.67999267578125,239.9600067138672,7663.0
0.0,0.0,7664.0
89.95999908447266,97.04000091552734,7665.0
238.32000732421875,239.9600067138672,7666.0
96.68000030517578,150.1199951171875,7667.0
105.16000366210938,141.16000366210938,7668.0
209.0800018310547,230.0399932861328,7669.0
14.960000038146973,208.0,7670.0
140.8800048828125,140.55999755859375,7671.0
137.44000244140625,87.87999725341797,7672.0
221.55999755859372,221.8800048828125,7673.0
38.400001525878906,146.63999938964844,7674.0
0.0,0.0,7675.0
123.55999755859376,170.0,7676.0
168.1199951171875,189.1999969482422,7677.0
114.36000061035156,239.9600067138672,7678.0
206.0,114.31999969482422,7679.0
