p_pick_sec,s_pick_sec,denoised_channels
49.720001220703125,58.2400016784668,2740.0
49.959999084472656,221.16000366210935,2741.0
50.15999984741211,220.16000366210935,2742.0
50.2400016784668,51.0,2743.0
50.27999877929688,50.7599983215332,2744.0
50.59999847412109,50.68000030517578,2745.0
50.79999923706055,86.95999908447266,2746.0
50.91999816894531,87.95999908447266,2747.0
50.79999923706055,87.12000274658203,2748.0
50.7599983215332,92.4800033569336,2749.0
50.7599983215332,57.47999954223633,2750.0
50.7599983215332,57.79999923706055,2751.0
50.7599983215332,56.63999938964844,2752.0
50.7599983215332,56.040000915527344,2753.0
50.68000030517578,87.68000030517578,2754.0
50.7599983215332,88.0,2755.0
51.08000183105469,235.44000244140625,2756.0
51.0,220.9600067138672,2757.0
51.43999862670898,221.27999877929688,2758.0
51.31999969482422,221.0,2759.0
51.2400016784668,84.5199966430664,2760.0
51.31999969482422,218.47999572753903,2761.0
51.47999954223633,220.3600006103516,2762.0
51.79999923706055,220.32000732421875,2763.0
51.880001068115234,220.32000732421875,2764.0
52.20000076293945,60.119998931884766,2765.0
52.20000076293945,59.59999847412109,2766.0
52.0,216.8800048828125,2767.0
51.720001220703125,216.9199981689453,2768.0
51.59999847412109,216.9199981689453,2769.0
51.880001068115234,58.040000915527344,2770.0
50.63999938964844,57.0,2771.0
49.720001220703125,217.2400054931641,2772.0
49.47999954223633,216.9199981689453,2773.0
48.880001068115234,217.32000732421875,2774.0
48.880001068115234,217.63999938964844,2775.0
48.400001525878906,52.59999847412109,2776.0
49.040000915527344,217.8000030517578,2777.0
49.36000061035156,217.8000030517578,2778.0
49.720001220703125,217.8000030517578,2779.0
50.119998931884766,217.8000030517578,2780.0
50.119998931884766,50.84000015258789,2781.0
49.959999084472656,218.6000061035156,2782.0
50.08000183105469,50.43999862670898,2783.0
50.15999984741211,50.59999847412109,2784.0
50.27999877929688,239.9600067138672,2785.0
50.68000030517578,219.72000122070312,2786.0
50.720001220703125,92.72000122070312,2787.0
51.2400016784668,81.23999786376953,2788.0
50.68000030517578,216.16000366210935,2789.0
50.91999816894531,91.83999633789062,2790.0
50.79999923706055,79.04000091552734,2791.0
50.91999816894531,51.2400016784668,2792.0
50.91999816894531,217.63999938964844,2793.0
50.59999847412109,219.47999572753903,2794.0
50.63999938964844,59.68000030517578,2795.0
50.0,57.959999084472656,2796.0
50.400001525878906,58.20000076293945,2797.0
50.0,57.959999084472656,2798.0
50.59999847412109,51.400001525878906,2799.0
50.720001220703125,65.04000091552734,2800.0
50.79999923706055,218.9600067138672,2801.0
50.880001068115234,219.0800018310547,2802.0
50.59999847412109,57.040000915527344,2803.0
50.47999954223633,56.52000045776367,2804.0
50.59999847412109,220.1199951171875,2805.0
50.400001525878906,56.43999862670898,2806.0
50.040000915527344,56.47999954223633,2807.0
49.959999084472656,56.79999923706055,2808.0
49.2400016784668,56.7599983215332,2809.0
49.959999084472656,54.91999816894531,2810.0
49.720001220703125,220.3600006103516,2811.0
49.84000015258789,54.040000915527344,2812.0
49.79999923706055,51.63999938964844,2813.0
49.880001068115234,53.15999984741211,2814.0
50.119998931884766,53.119998931884766,2815.0
52.040000915527344,222.1999969482422,2816.0
49.79999923706055,52.79999923706055,2817.0
51.15999984741211,52.36000061035156,2818.0
49.959999084472656,51.959999084472656,2819.0
49.560001373291016,52.20000076293945,2820.0
49.720001220703125,52.27999877929688,2821.0
49.79999923706055,57.63999938964844,2822.0
50.119998931884766,58.0,2823.0
50.08000183105469,57.560001373291016,2824.0
49.959999084472656,51.15999984741211,2825.0
50.040000915527344,56.43999862670898,2826.0
49.560001373291016,56.36000061035156,2827.0
50.15999984741211,54.27999877929688,2828.0
50.040000915527344,54.040000915527344,2829.0
50.400001525878906,62.68000030517578,2830.0
50.15999984741211,56.59999847412109,2831.0
50.400001525878906,56.59999847412109,2832.0
50.2400016784668,216.9199981689453,2833.0
50.47999954223633,57.0,2834.0
50.36000061035156,56.7599983215332,2835.0
50.52000045776367,57.15999984741211,2836.0
50.20000076293945,56.7599983215332,2837.0
50.040000915527344,56.52000045776367,2838.0
49.91999816894531,53.27999877929688,2839.0
49.91999816894531,52.84000015258789,2840.0
50.720001220703125,218.3600006103516,2841.0
50.36000061035156,56.52000045776367,2842.0
50.20000076293945,56.7599983215332,2843.0
50.040000915527344,57.400001525878906,2844.0
50.43999862670898,217.55999755859372,2845.0
50.720001220703125,56.91999816894531,2846.0
50.15999984741211,215.8800048828125,2847.0
50.43999862670898,82.31999969482422,2848.0
51.59999847412109,215.55999755859372,2849.0
52.720001220703125,57.880001068115234,2850.0
52.7599983215332,57.560001373291016,2851.0
51.59999847412109,54.15999984741211,2852.0
51.91999816894531,52.7599983215332,2853.0
215.0,57.0,2854.0
51.52000045776367,52.43999862670898,2855.0
51.15999984741211,52.91999816894531,2856.0
50.119998931884766,52.880001068115234,2857.0
50.31999969482422,52.040000915527344,2858.0
49.84000015258789,216.0399932861328,2859.0
49.91999816894531,52.52000045776367,2860.0
49.91999816894531,239.9600067138672,2861.0
49.959999084472656,57.560001373291016,2862.0
50.20000076293945,57.560001373291016,2863.0
50.20000076293945,56.119998931884766,2864.0
50.08000183105469,56.91999816894531,2865.0
50.15999984741211,57.560001373291016,2866.0
50.31999969482422,219.1999969482422,2867.0
50.52000045776367,57.2400016784668,2868.0
50.20000076293945,217.63999938964844,2869.0
50.08000183105469,216.1199951171875,2870.0
50.43999862670898,215.8000030517578,2871.0
50.560001373291016,216.67999267578125,2872.0
50.31999969482422,57.560001373291016,2873.0
50.20000076293945,58.119998931884766,2874.0
50.47999954223633,58.0,2875.0
50.27999877929688,57.31999969482422,2876.0
50.560001373291016,51.0,2877.0
50.68000030517578,50.720001220703125,2878.0
50.59999847412109,52.43999862670898,2879.0
50.68000030517578,53.63999938964844,2880.0
50.27999877929688,216.75999450683597,2881.0
50.47999954223633,51.84000015258789,2882.0
50.43999862670898,57.2400016784668,2883.0
50.7599983215332,57.15999984741211,2884.0
50.27999877929688,57.31999969482422,2885.0
50.59999847412109,57.43999862670898,2886.0
50.15999984741211,57.31999969482422,2887.0
50.47999954223633,57.720001220703125,2888.0
50.400001525878906,216.27999877929688,2889.0
50.400001525878906,57.15999984741211,2890.0
50.52000045776367,56.91999816894531,2891.0
50.59999847412109,57.15999984741211,2892.0
50.52000045776367,56.52000045776367,2893.0
50.20000076293945,50.52000045776367,2894.0
50.20000076293945,50.36000061035156,2895.0
49.560001373291016,50.0,2896.0
49.68000030517578,50.040000915527344,2897.0
49.52000045776367,51.959999084472656,2898.0
49.880001068115234,57.880001068115234,2899.0
49.63999938964844,56.20000076293945,2900.0
50.0,56.43999862670898,2901.0
50.040000915527344,56.68000030517578,2902.0
49.959999084472656,56.63999938964844,2903.0
50.040000915527344,56.36000061035156,2904.0
50.15999984741211,56.43999862670898,2905.0
50.2400016784668,57.0,2906.0
50.08000183105469,79.44000244140625,2907.0
49.959999084472656,78.80000305175781,2908.0
49.880001068115234,218.3600006103516,2909.0
49.959999084472656,219.0800018310547,2910.0
49.959999084472656,218.9199981689453,2911.0
50.08000183105469,56.7599983215332,2912.0
50.31999969482422,55.63999938964844,2913.0
50.36000061035156,54.0,2914.0
50.08000183105469,50.47999954223633,2915.0
50.08000183105469,211.16000366210935,2916.0
50.119998931884766,79.55999755859375,2917.0
50.119998931884766,81.0,2918.0
50.20000076293945,218.47999572753903,2919.0
50.31999969482422,56.68000030517578,2920.0
50.400001525878906,56.560001373291016,2921.0
50.36000061035156,52.2400016784668,2922.0
50.68000030517578,51.91999816894531,2923.0
50.84000015258789,51.91999816894531,2924.0
52.2400016784668,57.400001525878906,2925.0
51.91999816894531,221.16000366210935,2926.0
52.20000076293945,220.8000030517578,2927.0
52.040000915527344,57.2400016784668,2928.0
51.959999084472656,58.119998931884766,2929.0
51.720001220703125,58.43999862670898,2930.0
51.7599983215332,57.79999923706055,2931.0
51.720001220703125,58.43999862670898,2932.0
51.47999954223633,59.0,2933.0
51.20000076293945,56.43999862670898,2934.0
51.119998931884766,57.63999938964844,2935.0
51.040000915527344,57.959999084472656,2936.0
50.91999816894531,57.560001373291016,2937.0
50.720001220703125,57.52000045776367,2938.0
50.63999938964844,57.880001068115234,2939.0
50.91999816894531,57.63999938964844,2940.0
50.720001220703125,57.47999954223633,2941.0
50.47999954223633,58.040000915527344,2942.0
50.91999816894531,57.63999938964844,2943.0
50.91999816894531,54.0,2944.0
50.0,55.119998931884766,2945.0
50.31999969482422,56.119998931884766,2946.0
46.880001068115234,55.63999938964844,2947.0
47.040000915527344,55.560001373291016,2948.0
46.880001068115234,52.63999938964844,2949.0
47.119998931884766,52.20000076293945,2950.0
47.400001525878906,219.2400054931641,2951.0
52.27999877929688,220.75999450683597,2952.0
51.720001220703125,220.27999877929688,2953.0
50.47999954223633,220.3600006103516,2954.0
50.59999847412109,52.63999938964844,2955.0
50.0,220.27999877929688,2956.0
49.79999923706055,73.76000213623047,2957.0
49.43999862670898,50.59999847412109,2958.0
49.52000045776367,220.67999267578125,2959.0
49.52000045776367,220.5200042724609,2960.0
49.040000915527344,220.44000244140625,2961.0
50.59999847412109,56.959999084472656,2962.0
50.27999877929688,55.68000030517578,2963.0
50.63999938964844,220.0399932861328,2964.0
51.720001220703125,53.2400016784668,2965.0
50.36000061035156,219.5200042724609,2966.0
51.2400016784668,53.68000030517578,2967.0
51.08000183105469,52.400001525878906,2968.0
51.36000061035156,52.400001525878906,2969.0
51.36000061035156,52.27999877929688,2970.0
51.119998931884766,53.400001525878906,2971.0
50.7599983215332,52.119998931884766,2972.0
50.59999847412109,53.31999969482422,2973.0
49.84000015258789,53.84000015258789,2974.0
49.52000045776367,57.0,2975.0
49.15999984741211,56.63999938964844,2976.0
49.400001525878906,220.67999267578125,2977.0
49.959999084472656,57.63999938964844,2978.0
49.720001220703125,57.880001068115234,2979.0
49.63999938964844,57.79999923706055,2980.0
49.79999923706055,50.84000015258789,2981.0
49.400001525878906,55.15999984741211,2982.0
49.400001525878906,50.560001373291016,2983.0
48.720001220703125,50.63999938964844,2984.0
49.0,221.72000122070312,2985.0
48.400001525878906,221.8800048828125,2986.0
47.79999923706055,57.63999938964844,2987.0
47.84000015258789,50.560001373291016,2988.0
48.31999969482422,55.400001525878906,2989.0
48.959999084472656,56.47999954223633,2990.0
49.560001373291016,56.52000045776367,2991.0
50.2400016784668,57.15999984741211,2992.0
49.79999923706055,57.0,2993.0
50.20000076293945,56.7599983215332,2994.0
50.0,56.59999847412109,2995.0
50.7599983215332,56.27999877929688,2996.0
51.2400016784668,57.2400016784668,2997.0
50.47999954223633,58.040000915527344,2998.0
50.91999816894531,58.08000183105469,2999.0
51.08000183105469,58.20000076293945,3000.0
51.08000183105469,58.400001525878906,3001.0
50.880001068115234,90.4000015258789,3002.0
50.959999084472656,59.119998931884766,3003.0
217.1199951171875,58.59999847412109,3004.0
50.47999954223633,220.0800018310547,3005.0
50.63999938964844,220.67999267578125,3006.0
51.27999877929688,72.08000183105469,3007.0
214.0,221.0800018310547,3008.0
214.0,220.3600006103516,3009.0
214.0,57.91999816894531,3010.0
213.83999633789065,57.08000183105469,3011.0
214.16000366210935,56.040000915527344,3012.0
214.16000366210935,55.43999862670898,3013.0
50.20000076293945,221.47999572753903,3014.0
49.959999084472656,55.79999923706055,3015.0
49.84000015258789,58.68000030517578,3016.0
50.31999969482422,58.79999923706055,3017.0
50.720001220703125,61.31999969482422,3018.0
50.2400016784668,62.119998931884766,3019.0
50.959999084472656,62.7599983215332,3020.0
50.84000015258789,218.1999969482422,3021.0
50.31999969482422,67.12000274658203,3022.0
50.7599983215332,64.76000213623047,3023.0
50.47999954223633,64.12000274658203,3024.0
50.959999084472656,62.84000015258789,3025.0
50.79999923706055,63.0,3026.0
50.47999954223633,62.84000015258789,3027.0
50.68000030517578,51.31999969482422,3028.0
50.27999877929688,51.15999984741211,3029.0
217.27999877929688,50.68000030517578,3030.0
217.3600006103516,50.0,3031.0
216.8000030517578,50.20000076293945,3032.0
216.63999938964844,51.36000061035156,3033.0
49.0,79.76000213623047,3034.0
216.72000122070312,79.4000015258789,3035.0
216.5200042724609,79.44000244140625,3036.0
216.63999938964844,78.5999984741211,3037.0
50.0,76.27999877929688,3038.0
50.08000183105469,81.5199966430664,3039.0
50.08000183105469,57.2400016784668,3040.0
50.27999877929688,57.119998931884766,3041.0
50.08000183105469,57.0,3042.0
50.36000061035156,56.36000061035156,3043.0
50.400001525878906,57.0,3044.0
50.959999084472656,53.08000183105469,3045.0
50.959999084472656,58.31999969482422,3046.0
50.959999084472656,51.0,3047.0
50.63999938964844,51.36000061035156,3048.0
50.91999816894531,51.720001220703125,3049.0
51.08000183105469,54.84000015258789,3050.0
216.9199981689453,55.47999954223633,3051.0
50.63999938964844,55.0,3052.0
50.59999847412109,51.36000061035156,3053.0
50.79999923706055,222.0399932861328,3054.0
50.27999877929688,55.31999969482422,3055.0
50.47999954223633,57.880001068115234,3056.0
50.31999969482422,219.27999877929688,3057.0
49.959999084472656,63.43999862670898,3058.0
49.959999084472656,63.36000061035156,3059.0
49.52000045776367,63.040000915527344,3060.0
49.79999923706055,62.91999816894531,3061.0
49.880001068115234,62.36000061035156,3062.0
49.79999923706055,59.08000183105469,3063.0
50.2400016784668,81.0,3064.0
50.2400016784668,239.9600067138672,3065.0
215.67999267578125,55.15999984741211,3066.0
216.1199951171875,53.68000030517578,3067.0
216.16000366210935,54.47999954223633,3068.0
52.08000183105469,218.6000061035156,3069.0
52.15999984741211,56.47999954223633,3070.0
52.08000183105469,52.43999862670898,3071.0
52.040000915527344,54.0,3072.0
51.959999084472656,218.1199951171875,3073.0
51.959999084472656,216.1999969482422,3074.0
51.720001220703125,219.5200042724609,3075.0
51.84000015258789,65.31999969482422,3076.0
51.560001373291016,65.23999786376953,3077.0
51.560001373291016,54.2400016784668,3078.0
51.400001525878906,54.20000076293945,3079.0
50.959999084472656,64.04000091552734,3080.0
50.20000076293945,53.31999969482422,3081.0
50.040000915527344,217.63999938964844,3082.0
49.959999084472656,214.9199981689453,3083.0
50.08000183105469,215.2400054931641,3084.0
49.880001068115234,214.27999877929688,3085.0
50.040000915527344,214.44000244140625,3086.0
50.0,80.76000213623047,3087.0
49.84000015258789,215.0,3088.0
49.31999969482422,214.1199951171875,3089.0
49.63999938964844,56.63999938964844,3090.0
49.63999938964844,215.16000366210935,3091.0
50.0,53.84000015258789,3092.0
50.43999862670898,215.55999755859372,3093.0
49.63999938964844,55.880001068115234,3094.0
49.63999938964844,54.959999084472656,3095.0
49.63999938964844,56.08000183105469,3096.0
50.0,221.27999877929688,3097.0
50.15999984741211,221.6000061035156,3098.0
50.15999984741211,55.20000076293945,3099.0
50.08000183105469,221.0,3100.0
49.7599983215332,222.0800018310547,3101.0
49.880001068115234,222.6000061035156,3102.0
49.7599983215332,222.27999877929688,3103.0
49.959999084472656,57.36000061035156,3104.0
49.720001220703125,56.63999938964844,3105.0
49.959999084472656,220.55999755859372,3106.0
50.0,57.0,3107.0
50.119998931884766,105.04000091552734,3108.0
50.47999954223633,74.08000183105469,3109.0
50.52000045776367,104.5199966430664,3110.0
50.08000183105469,104.76000213623048,3111.0
51.0,104.1999969482422,3112.0
50.52000045776367,104.5999984741211,3113.0
50.68000030517578,104.5199966430664,3114.0
50.720001220703125,104.27999877929688,3115.0
50.79999923706055,103.95999908447266,3116.0
51.08000183105469,103.76000213623048,3117.0
50.84000015258789,51.31999969482422,3118.0
50.63999938964844,51.36000061035156,3119.0
50.959999084472656,239.9600067138672,3120.0
47.0,51.36000061035156,3121.0
51.119998931884766,104.1999969482422,3122.0
47.31999969482422,51.68000030517578,3123.0
50.040000915527344,100.4000015258789,3124.0
50.47999954223633,239.9600067138672,3125.0
51.08000183105469,71.4800033569336,3126.0
51.15999984741211,103.55999755859376,3127.0
51.15999984741211,71.5999984741211,3128.0
51.880001068115234,69.87999725341797,3129.0
50.36000061035156,70.87999725341797,3130.0
49.959999084472656,219.67999267578125,3131.0
