p_pick_sec,s_pick_sec,denoised_channels
9.199999809265137,15.0600004196167,3003.0
9.380000114440918,15.140000343322754,3004.0
9.539999961853027,15.619999885559082,3005.0
9.380000114440918,15.359999656677246,3006.0
9.380000114440918,15.300000190734863,3007.0
9.359999656677246,15.359999656677246,3008.0
9.34000015258789,15.319999694824219,3009.0
9.460000038146973,15.380000114440918,3010.0
9.399999618530273,15.359999656677246,3011.0
9.260000228881836,15.34000015258789,3012.0
9.34000015258789,15.300000190734863,3013.0
9.359999656677246,15.520000457763672,3014.0
9.319999694824219,15.180000305175781,3015.0
9.180000305175781,15.239999771118164,3016.0
8.65999984741211,15.300000190734863,3017.0
8.619999885559082,15.039999961853027,3018.0
8.5600004196167,15.0600004196167,3019.0
8.619999885559082,15.079999923706055,3020.0
8.619999885559082,15.100000381469727,3021.0
8.65999984741211,15.140000343322754,3022.0
8.699999809265137,15.220000267028809,3023.0
15.260000228881836,15.359999656677246,3024.0
9.039999961853027,15.15999984741211,3025.0
9.359999656677246,15.260000228881836,3026.0
15.300000190734863,22.739999771118164,3027.0
15.260000228881836,15.220000267028809,3028.0
9.4399995803833,20.520000457763672,3029.0
15.140000343322754,20.280000686645508,3030.0
15.199999809265137,20.600000381469727,3031.0
9.520000457763672,15.15999984741211,3032.0
9.4399995803833,15.039999961853027,3033.0
15.0600004196167,15.079999923706055,3034.0
9.4399995803833,14.920000076293945,3035.0
9.359999656677246,14.960000038146973,3036.0
9.319999694824219,15.119999885559082,3037.0
9.520000457763672,14.9399995803833,3038.0
9.359999656677246,14.979999542236328,3039.0
9.220000267028809,14.880000114440918,3040.0
8.739999771118164,14.920000076293945,3041.0
8.699999809265137,14.859999656677246,3042.0
8.619999885559082,14.899999618530273,3043.0
8.680000305175781,14.920000076293945,3044.0
8.640000343322754,14.960000038146973,3045.0
8.65999984741211,15.140000343322754,3046.0
8.739999771118164,14.899999618530273,3047.0
8.720000267028809,14.760000228881836,3048.0
8.899999618530273,14.819999694824219,3049.0
8.920000076293945,14.899999618530273,3050.0
9.0,14.9399995803833,3051.0
9.100000381469727,21.200000762939453,3052.0
9.020000457763672,14.960000038146973,3053.0
9.220000267028809,15.0600004196167,3054.0
8.760000228881836,15.380000114440918,3055.0
9.140000343322754,15.34000015258789,3056.0
9.119999885559082,15.300000190734863,3057.0
9.15999984741211,15.380000114440918,3058.0
9.079999923706055,15.199999809265137,3059.0
9.100000381469727,15.300000190734863,3060.0
8.9399995803833,15.319999694824219,3061.0
9.15999984741211,15.220000267028809,3062.0
8.899999618530273,15.640000343322754,3063.0
9.300000190734863,15.399999618530273,3064.0
9.0600004196167,15.100000381469727,3065.0
8.760000228881836,15.180000305175781,3066.0
8.619999885559082,15.15999984741211,3067.0
8.600000381469727,15.239999771118164,3068.0
8.460000038146973,15.180000305175781,3069.0
8.399999618530273,15.079999923706055,3070.0
8.4399995803833,15.039999961853027,3071.0
8.479999542236328,15.119999885559082,3072.0
8.600000381469727,15.220000267028809,3073.0
8.5600004196167,15.220000267028809,3074.0
8.65999984741211,15.0600004196167,3075.0
8.699999809265137,15.300000190734863,3076.0
8.920000076293945,15.15999984741211,3077.0
9.279999732971191,15.380000114440918,3078.0
8.680000305175781,15.359999656677246,3079.0
8.65999984741211,15.380000114440918,3080.0
8.640000343322754,15.359999656677246,3081.0
8.640000343322754,15.279999732971191,3082.0
8.859999656677246,15.199999809265137,3083.0
8.680000305175781,15.239999771118164,3084.0
9.039999961853027,15.140000343322754,3085.0
8.680000305175781,15.0600004196167,3086.0
8.600000381469727,15.0,3087.0
8.5,15.0,3088.0
8.520000457763672,15.15999984741211,3089.0
8.619999885559082,15.119999885559082,3090.0
8.539999961853027,15.220000267028809,3091.0
8.619999885559082,15.220000267028809,3092.0
8.520000457763672,15.180000305175781,3093.0
8.619999885559082,15.199999809265137,3094.0
8.5600004196167,15.180000305175781,3095.0
8.539999961853027,15.279999732971191,3096.0
8.359999656677246,15.180000305175781,3097.0
8.479999542236328,15.119999885559082,3098.0
8.479999542236328,15.100000381469727,3099.0
8.479999542236328,15.020000457763672,3100.0
8.539999961853027,15.180000305175781,3101.0
8.579999923706055,15.0600004196167,3102.0
8.720000267028809,15.119999885559082,3103.0
8.84000015258789,15.039999961853027,3104.0
8.65999984741211,15.039999961853027,3105.0
8.640000343322754,15.15999984741211,3106.0
8.739999771118164,15.300000190734863,3107.0
8.720000267028809,15.119999885559082,3108.0
8.739999771118164,15.079999923706055,3109.0
8.720000267028809,15.220000267028809,3110.0
8.960000038146973,15.199999809265137,3111.0
8.800000190734863,15.140000343322754,3112.0
9.079999923706055,15.180000305175781,3113.0
8.880000114440918,15.239999771118164,3114.0
8.880000114440918,15.239999771118164,3115.0
8.760000228881836,15.300000190734863,3116.0
8.760000228881836,15.34000015258789,3117.0
8.720000267028809,15.319999694824219,3118.0
8.760000228881836,15.359999656677246,3119.0
8.699999809265137,15.260000228881836,3120.0
8.739999771118164,15.180000305175781,3121.0
8.800000190734863,15.199999809265137,3122.0
8.9399995803833,15.140000343322754,3123.0
8.720000267028809,15.199999809265137,3124.0
9.15999984741211,15.140000343322754,3125.0
9.0600004196167,15.079999923706055,3126.0
9.15999984741211,15.199999809265137,3127.0
8.880000114440918,15.680000305175781,3128.0
9.199999809265137,14.9399995803833,3129.0
9.319999694824219,15.020000457763672,3130.0
8.960000038146973,15.15999984741211,3131.0
8.880000114440918,15.199999809265137,3132.0
8.880000114440918,15.140000343322754,3133.0
9.0,15.239999771118164,3134.0
9.039999961853027,15.279999732971191,3135.0
9.199999809265137,15.260000228881836,3136.0
9.199999809265137,15.239999771118164,3137.0
9.199999809265137,15.279999732971191,3138.0
9.039999961853027,15.460000038146973,3139.0
8.819999694824219,15.319999694824219,3140.0
8.479999542236328,15.319999694824219,3141.0
8.4399995803833,15.279999732971191,3142.0
8.260000228881836,15.199999809265137,3143.0
8.380000114440918,15.199999809265137,3144.0
8.5,15.239999771118164,3145.0
8.800000190734863,15.260000228881836,3146.0
8.699999809265137,15.239999771118164,3147.0
8.819999694824219,15.359999656677246,3148.0
8.9399995803833,15.279999732971191,3149.0
8.9399995803833,15.5600004196167,3150.0
9.0,15.380000114440918,3151.0
8.899999618530273,15.260000228881836,3152.0
9.119999885559082,15.140000343322754,3153.0
8.800000190734863,15.260000228881836,3154.0
8.920000076293945,15.460000038146973,3155.0
8.65999984741211,15.279999732971191,3156.0
8.819999694824219,15.15999984741211,3157.0
9.0,15.180000305175781,3158.0
9.420000076293945,15.380000114440918,3159.0
8.960000038146973,15.34000015258789,3160.0
8.920000076293945,15.34000015258789,3161.0
9.039999961853027,15.279999732971191,3162.0
9.079999923706055,15.460000038146973,3163.0
9.100000381469727,15.619999885559082,3164.0
9.119999885559082,15.279999732971191,3165.0
9.020000457763672,15.359999656677246,3166.0
8.960000038146973,15.279999732971191,3167.0
8.960000038146973,15.279999732971191,3168.0
9.020000457763672,15.239999771118164,3169.0
8.9399995803833,15.239999771118164,3170.0
9.100000381469727,15.300000190734863,3171.0
9.039999961853027,15.380000114440918,3172.0
8.920000076293945,15.359999656677246,3173.0
8.880000114440918,15.359999656677246,3174.0
8.9399995803833,15.399999618530273,3175.0
8.960000038146973,15.380000114440918,3176.0
9.079999923706055,15.34000015258789,3177.0
9.0,15.300000190734863,3178.0
8.979999542236328,15.380000114440918,3179.0
9.0,15.359999656677246,3180.0
9.0600004196167,15.380000114440918,3181.0
9.020000457763672,15.319999694824219,3182.0
9.399999618530273,15.300000190734863,3183.0
9.539999961853027,15.300000190734863,3184.0
9.0,15.239999771118164,3185.0
9.199999809265137,15.239999771118164,3186.0
9.199999809265137,15.180000305175781,3187.0
8.880000114440918,15.199999809265137,3188.0
8.9399995803833,15.140000343322754,3189.0
8.819999694824219,15.140000343322754,3190.0
8.84000015258789,15.119999885559082,3191.0
8.899999618530273,15.15999984741211,3192.0
8.880000114440918,15.180000305175781,3193.0
8.920000076293945,15.140000343322754,3194.0
8.84000015258789,15.119999885559082,3195.0
8.84000015258789,15.279999732971191,3196.0
9.020000457763672,15.34000015258789,3197.0
8.779999732971191,15.220000267028809,3198.0
8.760000228881836,15.279999732971191,3199.0
8.720000267028809,15.319999694824219,3200.0
8.65999984741211,15.260000228881836,3201.0
8.680000305175781,15.199999809265137,3202.0
8.859999656677246,15.300000190734863,3203.0
8.739999771118164,15.300000190734863,3204.0
9.020000457763672,15.300000190734863,3205.0
8.880000114440918,15.260000228881836,3206.0
8.920000076293945,15.140000343322754,3207.0
8.760000228881836,15.140000343322754,3208.0
8.760000228881836,15.079999923706055,3209.0
8.760000228881836,15.020000457763672,3210.0
8.859999656677246,15.039999961853027,3211.0
8.859999656677246,15.239999771118164,3212.0
8.880000114440918,15.140000343322754,3213.0
8.640000343322754,14.9399995803833,3214.0
8.880000114440918,15.180000305175781,3215.0
8.84000015258789,15.180000305175781,3216.0
9.020000457763672,15.300000190734863,3217.0
8.880000114440918,15.34000015258789,3218.0
8.960000038146973,15.279999732971191,3219.0
8.84000015258789,15.399999618530273,3220.0
8.9399995803833,15.300000190734863,3221.0
8.760000228881836,15.140000343322754,3222.0
8.680000305175781,15.180000305175781,3223.0
8.760000228881836,15.020000457763672,3224.0
8.760000228881836,15.199999809265137,3225.0
8.779999732971191,15.279999732971191,3226.0
8.880000114440918,15.319999694824219,3227.0
8.880000114440918,15.0600004196167,3228.0
8.880000114440918,15.119999885559082,3229.0
8.899999618530273,15.020000457763672,3230.0
8.899999618530273,15.020000457763672,3231.0
8.779999732971191,15.039999961853027,3232.0
8.760000228881836,15.220000267028809,3233.0
8.699999809265137,15.15999984741211,3234.0
8.9399995803833,15.180000305175781,3235.0
8.960000038146973,15.319999694824219,3236.0
9.100000381469727,15.300000190734863,3237.0
8.779999732971191,15.300000190734863,3238.0
8.899999618530273,15.119999885559082,3239.0
8.739999771118164,15.300000190734863,3240.0
8.699999809265137,15.260000228881836,3241.0
8.779999732971191,15.380000114440918,3242.0
8.779999732971191,15.359999656677246,3243.0
8.84000015258789,15.34000015258789,3244.0
8.579999923706055,15.260000228881836,3245.0
8.800000190734863,15.359999656677246,3246.0
8.680000305175781,15.199999809265137,3247.0
8.699999809265137,15.220000267028809,3248.0
8.5,15.279999732971191,3249.0
8.739999771118164,15.279999732971191,3250.0
8.640000343322754,15.34000015258789,3251.0
8.84000015258789,15.359999656677246,3252.0
8.680000305175781,15.380000114440918,3253.0
8.680000305175781,15.34000015258789,3254.0
8.779999732971191,15.359999656677246,3255.0
8.880000114440918,15.399999618530273,3256.0
8.800000190734863,15.460000038146973,3257.0
8.800000190734863,15.399999618530273,3258.0
8.979999542236328,15.5,3259.0
8.960000038146973,15.380000114440918,3260.0
8.880000114440918,15.359999656677246,3261.0
9.0600004196167,15.380000114440918,3262.0
8.739999771118164,15.34000015258789,3263.0
9.0,15.34000015258789,3264.0
8.9399995803833,15.359999656677246,3265.0
8.819999694824219,15.359999656677246,3266.0
8.920000076293945,15.380000114440918,3267.0
8.960000038146973,15.380000114440918,3268.0
8.680000305175781,15.5,3269.0
8.920000076293945,15.140000343322754,3270.0
8.739999771118164,15.399999618530273,3271.0
8.739999771118164,15.260000228881836,3272.0
8.699999809265137,15.140000343322754,3273.0
8.779999732971191,15.359999656677246,3274.0
9.0,15.399999618530273,3275.0
9.0,15.220000267028809,3276.0
8.960000038146973,15.399999618530273,3277.0
9.079999923706055,15.399999618530273,3278.0
8.819999694824219,15.359999656677246,3279.0
9.239999771118164,15.34000015258789,3280.0
9.239999771118164,15.100000381469727,3281.0
8.819999694824219,15.380000114440918,3282.0
8.859999656677246,15.420000076293945,3283.0
8.9399995803833,15.399999618530273,3284.0
8.800000190734863,15.399999618530273,3285.0
9.279999732971191,15.260000228881836,3286.0
8.880000114440918,15.539999961853027,3287.0
9.199999809265137,15.359999656677246,3288.0
9.020000457763672,15.239999771118164,3289.0
9.039999961853027,15.140000343322754,3290.0
9.020000457763672,15.34000015258789,3291.0
9.140000343322754,15.399999618530273,3292.0
9.039999961853027,15.359999656677246,3293.0
8.9399995803833,15.34000015258789,3294.0
8.859999656677246,15.460000038146973,3295.0
8.920000076293945,15.420000076293945,3296.0
8.819999694824219,15.5600004196167,3297.0
8.880000114440918,15.399999618530273,3298.0
8.779999732971191,15.380000114440918,3299.0
8.779999732971191,15.34000015258789,3300.0
8.960000038146973,15.520000457763672,3301.0
8.920000076293945,15.5600004196167,3302.0
8.9399995803833,15.420000076293945,3303.0
8.960000038146973,15.5,3304.0
9.079999923706055,15.199999809265137,3305.0
8.819999694824219,15.479999542236328,3306.0
8.84000015258789,15.359999656677246,3307.0
8.800000190734863,15.460000038146973,3308.0
8.720000267028809,15.640000343322754,3309.0
8.800000190734863,15.5600004196167,3310.0
8.960000038146973,15.460000038146973,3311.0
9.039999961853027,15.460000038146973,3312.0
9.0,15.520000457763672,3313.0
9.140000343322754,15.520000457763672,3314.0
8.800000190734863,15.539999961853027,3315.0
8.880000114440918,15.420000076293945,3316.0
8.979999542236328,15.359999656677246,3317.0
8.9399995803833,15.34000015258789,3318.0
8.859999656677246,15.399999618530273,3319.0
9.039999961853027,15.420000076293945,3320.0
9.119999885559082,15.4399995803833,3321.0
9.079999923706055,15.380000114440918,3322.0
8.880000114440918,15.34000015258789,3323.0
8.9399995803833,15.239999771118164,3324.0
8.880000114440918,15.300000190734863,3325.0
8.9399995803833,15.279999732971191,3326.0
9.300000190734863,15.260000228881836,3327.0
9.020000457763672,15.260000228881836,3328.0
9.079999923706055,15.359999656677246,3329.0
8.9399995803833,15.399999618530273,3330.0
8.859999656677246,15.279999732971191,3331.0
8.960000038146973,15.300000190734863,3332.0
8.859999656677246,15.319999694824219,3333.0
8.779999732971191,15.359999656677246,3334.0
8.800000190734863,15.460000038146973,3335.0
8.699999809265137,15.4399995803833,3336.0
8.539999961853027,15.460000038146973,3337.0
8.520000457763672,15.460000038146973,3338.0
8.520000457763672,15.579999923706055,3339.0
8.520000457763672,15.600000381469727,3340.0
8.479999542236328,15.640000343322754,3341.0
8.600000381469727,15.680000305175781,3342.0
8.619999885559082,15.619999885559082,3343.0
8.739999771118164,15.5600004196167,3344.0
8.739999771118164,15.520000457763672,3345.0
8.920000076293945,15.579999923706055,3346.0
8.65999984741211,15.619999885559082,3347.0
8.9399995803833,15.579999923706055,3348.0
8.760000228881836,15.5600004196167,3349.0
8.520000457763672,15.600000381469727,3350.0
8.640000343322754,15.479999542236328,3351.0
8.460000038146973,15.520000457763672,3352.0
8.300000190734863,15.619999885559082,3353.0
8.300000190734863,15.520000457763672,3354.0
8.300000190734863,15.460000038146973,3355.0
8.260000228881836,15.380000114440918,3356.0
8.380000114440918,15.520000457763672,3357.0
8.359999656677246,15.479999542236328,3358.0
8.380000114440918,15.5600004196167,3359.0
8.619999885559082,15.539999961853027,3360.0
8.5,15.680000305175781,3361.0
8.699999809265137,15.520000457763672,3362.0
8.579999923706055,15.5,3363.0
8.779999732971191,15.4399995803833,3364.0
8.84000015258789,15.420000076293945,3365.0
8.9399995803833,15.520000457763672,3366.0
8.819999694824219,15.539999961853027,3367.0
8.880000114440918,15.619999885559082,3368.0
8.960000038146973,15.460000038146973,3369.0
8.9399995803833,15.539999961853027,3370.0
9.0,15.460000038146973,3371.0
8.680000305175781,15.699999809265137,3372.0
8.720000267028809,15.520000457763672,3373.0
8.699999809265137,15.520000457763672,3374.0
8.800000190734863,15.5,3375.0
8.699999809265137,15.579999923706055,3376.0
8.579999923706055,15.539999961853027,3377.0
8.399999618530273,15.5600004196167,3378.0
8.5,15.760000228881836,3379.0
8.4399995803833,15.5,3380.0
8.65999984741211,15.380000114440918,3381.0
15.220000267028809,15.380000114440918,3382.0
8.65999984741211,15.520000457763672,3383.0
8.779999732971191,15.5,3384.0
8.680000305175781,15.619999885559082,3385.0
8.720000267028809,15.779999732971191,3386.0
