p_pick_sec,s_pick_sec,denoised_channels
10.140000343322754,16.940000534057617,5299.0
9.979999542236328,16.860000610351562,5300.0
10.479999542236328,16.959999084472656,5301.0
10.31999969482422,16.860000610351562,5302.0
10.079999923706056,16.920000076293945,5303.0
9.760000228881836,17.0,5304.0
9.260000228881836,17.059999465942383,5305.0
10.100000381469728,16.940000534057617,5306.0
10.079999923706056,16.860000610351562,5307.0
9.699999809265137,16.84000015258789,5308.0
10.100000381469728,16.860000610351562,5309.0
10.520000457763672,16.8799991607666,5310.0
10.100000381469728,16.8799991607666,5311.0
10.199999809265137,16.899999618530273,5312.0
9.84000015258789,16.940000534057617,5313.0
10.020000457763672,16.920000076293945,5314.0
9.600000381469728,16.959999084472656,5315.0
10.119999885559082,17.020000457763672,5316.0
10.039999961853027,16.959999084472656,5317.0
9.880000114440918,17.040000915527344,5318.0
10.100000381469728,17.040000915527344,5319.0
10.5,16.8799991607666,5320.0
10.279999732971191,16.8799991607666,5321.0
10.31999969482422,16.860000610351562,5322.0
9.81999969482422,16.979999542236328,5323.0
9.920000076293944,16.979999542236328,5324.0
10.140000343322754,16.959999084472656,5325.0
9.960000038146973,17.0,5326.0
10.0600004196167,17.100000381469727,5327.0
10.84000015258789,17.0,5328.0
10.359999656677246,17.059999465942383,5329.0
8.619999885559082,16.940000534057617,5330.0
10.119999885559082,16.8799991607666,5331.0
9.0600004196167,17.059999465942383,5332.0
10.31999969482422,17.020000457763672,5333.0
10.260000228881836,17.020000457763672,5334.0
9.65999984741211,16.940000534057617,5335.0
10.380000114440918,16.860000610351562,5336.0
10.199999809265137,16.940000534057617,5337.0
10.239999771118164,16.920000076293945,5338.0
10.300000190734863,16.8799991607666,5339.0
10.399999618530272,16.8799991607666,5340.0
10.4399995803833,16.8799991607666,5341.0
10.4399995803833,17.0,5342.0
10.520000457763672,17.020000457763672,5343.0
10.220000267028809,16.959999084472656,5344.0
10.119999885559082,16.899999618530273,5345.0
10.15999984741211,17.0,5346.0
10.539999961853027,17.020000457763672,5347.0
10.199999809265137,17.100000381469727,5348.0
10.220000267028809,17.100000381469727,5349.0
10.479999542236328,17.15999984741211,5350.0
10.380000114440918,17.040000915527344,5351.0
10.420000076293944,17.059999465942383,5352.0
11.020000457763672,17.059999465942383,5353.0
10.539999961853027,17.0,5354.0
10.880000114440918,17.020000457763672,5355.0
10.359999656677246,17.200000762939453,5356.0
nan,17.200000762939453,5357.0
10.020000457763672,17.059999465942383,5358.0
10.359999656677246,17.020000457763672,5359.0
10.15999984741211,17.0,5360.0
10.399999618530272,17.040000915527344,5361.0
10.380000114440918,17.079999923706055,5362.0
10.65999984741211,17.020000457763672,5363.0
8.899999618530273,16.959999084472656,5364.0
10.260000228881836,17.100000381469727,5365.0
10.619999885559082,17.079999923706055,5366.0
10.4399995803833,17.040000915527344,5367.0
10.640000343322754,17.100000381469727,5368.0
10.18000030517578,17.059999465942383,5369.0
10.579999923706056,17.020000457763672,5370.0
10.399999618530272,17.139999389648438,5371.0
10.359999656677246,17.100000381469727,5372.0
10.380000114440918,17.15999984741211,5373.0
10.739999771118164,17.079999923706055,5374.0
10.960000038146973,17.040000915527344,5375.0
10.920000076293944,17.040000915527344,5376.0
10.84000015258789,17.079999923706055,5377.0
10.739999771118164,17.239999771118164,5378.0
10.720000267028809,17.0,5379.0
10.479999542236328,17.100000381469727,5380.0
11.119999885559082,17.1200008392334,5381.0
11.31999969482422,17.18000030517578,5382.0
11.0600004196167,17.020000457763672,5383.0
11.239999771118164,17.139999389648438,5384.0
10.880000114440918,17.100000381469727,5385.0
10.640000343322754,17.020000457763672,5386.0
10.960000038146973,16.899999618530273,5387.0
10.760000228881836,16.940000534057617,5388.0
10.68000030517578,16.940000534057617,5389.0
10.199999809265137,17.079999923706055,5390.0
10.300000190734863,17.1200008392334,5391.0
10.380000114440918,17.139999389648438,5392.0
10.720000267028809,17.100000381469727,5393.0
10.5600004196167,17.1200008392334,5394.0
10.68000030517578,17.079999923706055,5395.0
10.520000457763672,17.079999923706055,5396.0
10.68000030517578,17.0,5397.0
10.479999542236328,16.959999084472656,5398.0
10.9399995803833,17.020000457763672,5399.0
10.699999809265137,17.020000457763672,5400.0
10.520000457763672,17.020000457763672,5401.0
10.579999923706056,17.0,5402.0
11.119999885559082,17.020000457763672,5403.0
10.81999969482422,16.8799991607666,5404.0
10.84000015258789,17.020000457763672,5405.0
10.979999542236328,17.0,5406.0
10.300000190734863,17.0,5407.0
10.720000267028809,17.139999389648438,5408.0
10.760000228881836,17.079999923706055,5409.0
10.039999961853027,17.299999237060547,5410.0
10.100000381469728,17.200000762939453,5411.0
10.720000267028809,17.100000381469727,5412.0
10.380000114440918,17.079999923706055,5413.0
11.699999809265137,17.18000030517578,5414.0
10.0600004196167,17.079999923706055,5415.0
10.720000267028809,17.1200008392334,5416.0
10.880000114440918,17.040000915527344,5417.0
11.020000457763672,17.1200008392334,5418.0
10.720000267028809,17.1200008392334,5419.0
11.0600004196167,17.18000030517578,5420.0
9.539999961853027,16.979999542236328,5421.0
10.359999656677246,17.079999923706055,5422.0
10.520000457763672,17.260000228881836,5423.0
10.4399995803833,17.299999237060547,5424.0
10.18000030517578,17.15999984741211,5425.0
10.199999809265137,17.040000915527344,5426.0
10.4399995803833,17.020000457763672,5427.0
10.18000030517578,17.1200008392334,5428.0
10.359999656677246,17.079999923706055,5429.0
10.18000030517578,17.1200008392334,5430.0
11.699999809265137,17.100000381469727,5431.0
8.979999542236328,17.059999465942383,5432.0
9.68000030517578,17.059999465942383,5433.0
9.779999732971191,17.020000457763672,5434.0
10.260000228881836,17.1200008392334,5435.0
10.5600004196167,17.079999923706055,5436.0
10.020000457763672,17.18000030517578,5437.0
10.880000114440918,17.139999389648438,5438.0
10.760000228881836,17.219999313354492,5439.0
10.420000076293944,17.18000030517578,5440.0
10.420000076293944,16.959999084472656,5441.0
10.18000030517578,17.040000915527344,5442.0
10.699999809265137,17.040000915527344,5443.0
10.800000190734863,17.079999923706055,5444.0
10.600000381469728,17.139999389648438,5445.0
10.800000190734863,17.020000457763672,5446.0
10.600000381469728,17.059999465942383,5447.0
10.739999771118164,17.1200008392334,5448.0
10.579999923706056,17.280000686645508,5449.0
10.239999771118164,17.0,5450.0
10.420000076293944,17.1200008392334,5451.0
11.100000381469728,17.100000381469727,5452.0
11.140000343322754,17.100000381469727,5453.0
10.739999771118164,17.100000381469727,5454.0
10.5,17.079999923706055,5455.0
10.34000015258789,17.040000915527344,5456.0
10.579999923706056,17.1200008392334,5457.0
10.300000190734863,17.15999984741211,5458.0
10.119999885559082,17.100000381469727,5459.0
10.4399995803833,17.18000030517578,5460.0
10.199999809265137,17.239999771118164,5461.0
9.779999732971191,17.219999313354492,5462.0
11.079999923706056,17.219999313354492,5463.0
10.140000343322754,17.200000762939453,5464.0
nan,17.200000762939453,5465.0
11.859999656677246,17.15999984741211,5466.0
12.239999771118164,17.100000381469727,5467.0
nan,17.15999984741211,5468.0
11.039999961853027,17.239999771118164,5469.0
10.779999732971191,17.18000030517578,5470.0
10.640000343322754,17.18000030517578,5471.0
10.920000076293944,17.239999771118164,5472.0
10.479999542236328,17.200000762939453,5473.0
10.960000038146973,17.15999984741211,5474.0
10.920000076293944,17.18000030517578,5475.0
10.68000030517578,17.059999465942383,5476.0
10.399999618530272,17.040000915527344,5477.0
10.81999969482422,17.200000762939453,5478.0
10.760000228881836,17.1200008392334,5479.0
10.800000190734863,17.040000915527344,5480.0
10.5600004196167,17.020000457763672,5481.0
10.68000030517578,17.18000030517578,5482.0
10.84000015258789,17.15999984741211,5483.0
11.140000343322754,17.239999771118164,5484.0
11.079999923706056,17.020000457763672,5485.0
11.460000038146973,17.18000030517578,5486.0
10.920000076293944,17.260000228881836,5487.0
11.0600004196167,17.260000228881836,5488.0
10.699999809265137,17.18000030517578,5489.0
10.65999984741211,17.139999389648438,5490.0
10.579999923706056,17.100000381469727,5491.0
11.039999961853027,17.139999389648438,5492.0
10.81999969482422,17.15999984741211,5493.0
10.65999984741211,17.280000686645508,5494.0
10.859999656677246,17.420000076293945,5495.0
10.260000228881836,17.200000762939453,5496.0
10.800000190734863,17.15999984741211,5497.0
10.0,17.280000686645508,5498.0
11.119999885559082,17.15999984741211,5499.0
11.420000076293944,17.15999984741211,5500.0
10.859999656677246,17.15999984741211,5501.0
10.699999809265137,17.18000030517578,5502.0
11.5600004196167,17.239999771118164,5503.0
10.31999969482422,17.200000762939453,5504.0
9.020000457763672,17.239999771118164,5505.0
10.199999809265137,17.299999237060547,5506.0
10.600000381469728,17.440000534057617,5507.0
10.5600004196167,17.399999618530273,5508.0
10.600000381469728,17.34000015258789,5509.0
10.460000038146973,17.31999969482422,5510.0
10.520000457763672,17.31999969482422,5511.0
10.65999984741211,17.219999313354492,5512.0
10.399999618530272,17.15999984741211,5513.0
10.9399995803833,17.139999389648438,5514.0
10.579999923706056,17.100000381469727,5515.0
11.140000343322754,17.100000381469727,5516.0
10.619999885559082,17.079999923706055,5517.0
10.9399995803833,17.479999542236328,5518.0
10.460000038146973,17.31999969482422,5519.0
10.079999923706056,17.139999389648438,5520.0
10.300000190734863,17.260000228881836,5521.0
10.539999961853027,17.219999313354492,5522.0
10.31999969482422,17.31999969482422,5523.0
10.359999656677246,17.3799991607666,5524.0
10.920000076293944,17.34000015258789,5525.0
10.18000030517578,17.31999969482422,5526.0
11.0600004196167,17.139999389648438,5527.0
10.84000015258789,17.299999237060547,5528.0
10.4399995803833,17.260000228881836,5529.0
10.739999771118164,17.399999618530273,5530.0
10.260000228881836,17.34000015258789,5531.0
10.020000457763672,17.280000686645508,5532.0
10.220000267028809,17.299999237060547,5533.0
10.199999809265137,17.219999313354492,5534.0
9.859999656677246,17.239999771118164,5535.0
10.899999618530272,17.219999313354492,5536.0
10.899999618530272,17.219999313354492,5537.0
11.140000343322754,17.280000686645508,5538.0
10.899999618530272,17.260000228881836,5539.0
11.0,17.219999313354492,5540.0
10.760000228881836,17.3799991607666,5541.0
10.880000114440918,17.399999618530273,5542.0
10.880000114440918,17.280000686645508,5543.0
10.600000381469728,17.3799991607666,5544.0
10.760000228881836,17.31999969482422,5545.0
11.119999885559082,17.459999084472656,5546.0
11.0600004196167,17.459999084472656,5547.0
11.300000190734863,17.5,5548.0
10.9399995803833,17.780000686645508,5549.0
11.0600004196167,17.600000381469727,5550.0
10.979999542236328,17.540000915527344,5551.0
10.68000030517578,17.520000457763672,5552.0
10.81999969482422,17.6200008392334,5553.0
11.260000228881836,17.520000457763672,5554.0
10.579999923706056,17.479999542236328,5555.0
11.100000381469728,17.260000228881836,5556.0
10.600000381469728,17.15999984741211,5557.0
11.399999618530272,17.18000030517578,5558.0
10.140000343322754,17.18000030517578,5559.0
10.859999656677246,17.219999313354492,5560.0
10.880000114440918,17.200000762939453,5561.0
10.279999732971191,17.360000610351562,5562.0
10.520000457763672,17.440000534057617,5563.0
10.720000267028809,17.479999542236328,5564.0
10.579999923706056,17.420000076293945,5565.0
11.300000190734863,17.3799991607666,5566.0
11.31999969482422,17.399999618530273,5567.0
11.279999732971191,17.31999969482422,5568.0
10.119999885559082,17.18000030517578,5569.0
10.68000030517578,17.280000686645508,5570.0
10.81999969482422,17.31999969482422,5571.0
10.640000343322754,17.280000686645508,5572.0
10.720000267028809,17.299999237060547,5573.0
11.140000343322754,17.280000686645508,5574.0
11.359999656677246,17.31999969482422,5575.0
10.779999732971191,17.260000228881836,5576.0
10.960000038146973,17.260000228881836,5577.0
10.5,17.31999969482422,5578.0
10.720000267028809,17.3799991607666,5579.0
10.68000030517578,17.31999969482422,5580.0
9.720000267028809,17.280000686645508,5581.0
10.5,17.520000457763672,5582.0
10.220000267028809,17.440000534057617,5583.0
10.15999984741211,17.360000610351562,5584.0
10.779999732971191,17.299999237060547,5585.0
11.220000267028809,17.299999237060547,5586.0
11.34000015258789,17.280000686645508,5587.0
11.279999732971191,17.219999313354492,5588.0
10.300000190734863,17.200000762939453,5589.0
11.0600004196167,17.31999969482422,5590.0
10.619999885559082,17.399999618530273,5591.0
10.5,17.459999084472656,5592.0
10.600000381469728,17.520000457763672,5593.0
10.760000228881836,17.559999465942383,5594.0
10.359999656677246,17.479999542236328,5595.0
10.539999961853027,17.239999771118164,5596.0
10.399999618530272,17.31999969482422,5597.0
11.220000267028809,17.18000030517578,5598.0
11.100000381469728,17.0,5599.0
10.84000015258789,17.239999771118164,5600.0
11.020000457763672,17.31999969482422,5601.0
10.779999732971191,17.440000534057617,5602.0
10.68000030517578,17.280000686645508,5603.0
10.4399995803833,17.280000686645508,5604.0
10.359999656677246,17.360000610351562,5605.0
10.520000457763672,17.31999969482422,5606.0
9.9399995803833,17.31999969482422,5607.0
9.520000457763672,17.360000610351562,5608.0
8.15999984741211,17.360000610351562,5609.0
8.479999542236328,17.520000457763672,5610.0
9.84000015258789,17.459999084472656,5611.0
8.5,17.360000610351562,5612.0
10.15999984741211,17.360000610351562,5613.0
10.380000114440918,17.260000228881836,5614.0
10.18000030517578,17.360000610351562,5615.0
10.640000343322754,17.5,5616.0
10.65999984741211,17.5,5617.0
10.100000381469728,17.420000076293945,5618.0
10.800000190734863,17.31999969482422,5619.0
11.119999885559082,17.280000686645508,5620.0
10.65999984741211,17.280000686645508,5621.0
10.5,17.31999969482422,5622.0
10.380000114440918,17.5,5623.0
10.5,17.600000381469727,5624.0
10.760000228881836,17.639999389648438,5625.0
10.279999732971191,17.399999618530273,5626.0
10.539999961853027,17.34000015258789,5627.0
10.5,17.34000015258789,5628.0
10.579999923706056,17.639999389648438,5629.0
11.34000015258789,17.639999389648438,5630.0
10.5,17.68000030517578,5631.0
9.880000114440918,17.540000915527344,5632.0
10.420000076293944,17.520000457763672,5633.0
10.239999771118164,17.479999542236328,5634.0
10.079999923706056,17.520000457763672,5635.0
10.220000267028809,17.420000076293945,5636.0
10.220000267028809,17.239999771118164,5637.0
10.0600004196167,17.260000228881836,5638.0
10.420000076293944,17.260000228881836,5639.0
10.479999542236328,17.219999313354492,5640.0
10.4399995803833,17.280000686645508,5641.0
11.140000343322754,17.420000076293945,5642.0
10.84000015258789,17.31999969482422,5643.0
9.68000030517578,17.299999237060547,5644.0
10.380000114440918,17.31999969482422,5645.0
10.039999961853027,17.18000030517578,5646.0
10.100000381469728,17.239999771118164,5647.0
10.520000457763672,17.200000762939453,5648.0
10.220000267028809,17.18000030517578,5649.0
11.0600004196167,17.219999313354492,5650.0
10.84000015258789,17.260000228881836,5651.0
10.84000015258789,17.200000762939453,5652.0
10.920000076293944,17.239999771118164,5653.0
11.15999984741211,17.239999771118164,5654.0
10.100000381469728,17.18000030517578,5655.0
9.34000015258789,17.420000076293945,5656.0
10.479999542236328,17.31999969482422,5657.0
10.359999656677246,17.18000030517578,5658.0
10.4399995803833,17.15999984741211,5659.0
11.699999809265137,17.34000015258789,5660.0
10.279999732971191,17.360000610351562,5661.0
10.279999732971191,17.280000686645508,5662.0
10.5,17.280000686645508,5663.0
10.859999656677246,17.3799991607666,5664.0
11.31999969482422,17.420000076293945,5665.0
11.020000457763672,17.520000457763672,5666.0
10.199999809265137,17.520000457763672,5667.0
10.619999885559082,17.31999969482422,5668.0
10.220000267028809,17.520000457763672,5669.0
10.15999984741211,17.34000015258789,5670.0
10.579999923706056,17.479999542236328,5671.0
10.640000343322754,17.479999542236328,5672.0
10.100000381469728,17.280000686645508,5673.0
10.81999969482422,17.280000686645508,5674.0
10.300000190734863,17.31999969482422,5675.0
10.15999984741211,17.520000457763672,5676.0
10.760000228881836,17.440000534057617,5677.0
