p_pick_sec,s_pick_sec,denoised_channels
13.079999923706055,19.81999969482422,5310.0
13.0,19.639999389648438,5311.0
12.760000228881836,19.65999984741211,5312.0
12.779999732971191,19.739999771118164,5313.0
12.920000076293945,19.579999923706055,5314.0
12.960000038146973,19.5,5315.0
12.579999923706055,19.440000534057617,5316.0
12.119999885559082,19.420000076293945,5317.0
11.399999618530273,19.420000076293945,5318.0
11.460000038146973,19.3799991607666,5319.0
11.619999885559082,19.260000228881836,5320.0
11.880000114440918,19.34000015258789,5321.0
11.859999656677246,19.34000015258789,5322.0
11.539999961853027,19.200000762939453,5323.0
11.960000038146973,19.200000762939453,5324.0
11.920000076293945,19.059999465942383,5325.0
12.220000267028809,19.239999771118164,5326.0
11.739999771118164,18.440000534057617,5327.0
11.760000228881836,18.920000076293945,5328.0
11.65999984741211,19.280000686645508,5329.0
11.760000228881836,19.200000762939453,5330.0
11.680000305175781,19.200000762939453,5331.0
11.800000190734863,19.299999237060547,5332.0
11.680000305175781,19.1200008392334,5333.0
11.600000381469727,19.1200008392334,5334.0
11.760000228881836,19.260000228881836,5335.0
11.5600004196167,19.15999984741211,5336.0
11.5600004196167,19.219999313354492,5337.0
11.779999732971191,18.959999084472656,5338.0
11.640000343322754,18.65999984741211,5339.0
11.880000114440918,18.639999389648438,5340.0
11.739999771118164,18.559999465942383,5341.0
12.0,18.700000762939453,5342.0
12.199999809265137,19.239999771118164,5343.0
12.239999771118164,19.239999771118164,5344.0
12.0600004196167,19.360000610351562,5345.0
11.920000076293945,19.399999618530273,5346.0
12.079999923706055,19.459999084472656,5347.0
12.180000305175781,19.399999618530273,5348.0
12.119999885559082,19.459999084472656,5349.0
12.100000381469727,19.260000228881836,5350.0
11.979999542236328,19.520000457763672,5351.0
11.979999542236328,19.520000457763672,5352.0
11.9399995803833,19.559999465942383,5353.0
12.0600004196167,19.360000610351562,5354.0
12.140000343322754,19.399999618530273,5355.0
12.0600004196167,19.239999771118164,5356.0
12.140000343322754,19.200000762939453,5357.0
12.15999984741211,19.260000228881836,5358.0
12.180000305175781,19.280000686645508,5359.0
12.15999984741211,19.399999618530273,5360.0
12.15999984741211,19.399999618530273,5361.0
12.119999885559082,19.420000076293945,5362.0
12.079999923706055,19.34000015258789,5363.0
12.100000381469727,19.440000534057617,5364.0
12.119999885559082,19.440000534057617,5365.0
12.079999923706055,19.399999618530273,5366.0
12.34000015258789,19.31999969482422,5367.0
12.300000190734863,19.559999465942383,5368.0
12.5,19.399999618530273,5369.0
12.260000228881836,19.399999618530273,5370.0
12.15999984741211,19.420000076293945,5371.0
12.0600004196167,19.5,5372.0
12.039999961853027,19.440000534057617,5373.0
12.039999961853027,19.479999542236328,5374.0
12.300000190734863,19.440000534057617,5375.0
11.920000076293945,19.520000457763672,5376.0
11.979999542236328,19.520000457763672,5377.0
12.0600004196167,19.579999923706055,5378.0
12.220000267028809,19.479999542236328,5379.0
12.300000190734863,19.540000915527344,5380.0
12.300000190734863,19.399999618530273,5381.0
12.359999656677246,19.440000534057617,5382.0
12.420000076293945,19.579999923706055,5383.0
12.279999732971191,19.1200008392334,5384.0
12.380000114440918,18.979999542236328,5385.0
12.380000114440918,19.139999389648438,5386.0
12.460000038146973,19.219999313354492,5387.0
12.399999618530273,19.139999389648438,5388.0
12.079999923706055,19.399999618530273,5389.0
12.020000457763672,19.5,5390.0
11.4399995803833,19.399999618530273,5391.0
11.680000305175781,19.420000076293945,5392.0
11.899999618530273,19.520000457763672,5393.0
11.680000305175781,19.6200008392334,5394.0
11.760000228881836,19.139999389648438,5395.0
11.600000381469727,19.479999542236328,5396.0
11.600000381469727,19.200000762939453,5397.0
11.84000015258789,19.280000686645508,5398.0
11.880000114440918,19.239999771118164,5399.0
11.920000076293945,19.260000228881836,5400.0
12.15999984741211,19.18000030517578,5401.0
12.039999961853027,19.18000030517578,5402.0
12.039999961853027,19.31999969482422,5403.0
12.460000038146973,19.559999465942383,5404.0
12.0600004196167,19.299999237060547,5405.0
12.140000343322754,19.260000228881836,5406.0
12.15999984741211,19.3799991607666,5407.0
12.140000343322754,19.34000015258789,5408.0
12.15999984741211,19.600000381469727,5409.0
12.039999961853027,19.559999465942383,5410.0
11.960000038146973,19.559999465942383,5411.0
11.859999656677246,19.559999465942383,5412.0
11.779999732971191,19.459999084472656,5413.0
11.9399995803833,19.559999465942383,5414.0
11.960000038146973,19.579999923706055,5415.0
11.899999618530273,19.579999923706055,5416.0
11.859999656677246,19.540000915527344,5417.0
11.800000190734863,19.600000381469727,5418.0
11.880000114440918,19.639999389648438,5419.0
12.100000381469727,19.600000381469727,5420.0
11.9399995803833,19.600000381469727,5421.0
12.220000267028809,19.579999923706055,5422.0
11.920000076293945,19.520000457763672,5423.0
11.979999542236328,19.440000534057617,5424.0
11.720000267028809,19.200000762939453,5425.0
11.800000190734863,19.219999313354492,5426.0
11.899999618530273,19.520000457763672,5427.0
11.979999542236328,19.579999923706055,5428.0
11.920000076293945,19.600000381469727,5429.0
11.899999618530273,19.559999465942383,5430.0
11.920000076293945,19.440000534057617,5431.0
12.779999732971191,19.579999923706055,5432.0
12.0,19.520000457763672,5433.0
11.880000114440918,19.559999465942383,5434.0
11.920000076293945,19.399999618530273,5435.0
12.4399995803833,19.520000457763672,5436.0
12.180000305175781,19.559999465942383,5437.0
12.479999542236328,19.579999923706055,5438.0
12.279999732971191,19.639999389648438,5439.0
12.460000038146973,19.559999465942383,5440.0
12.359999656677246,19.579999923706055,5441.0
12.5600004196167,19.520000457763672,5442.0
12.520000457763672,19.479999542236328,5443.0
12.520000457763672,19.459999084472656,5444.0
12.100000381469727,19.540000915527344,5445.0
12.399999618530273,19.459999084472656,5446.0
11.5600004196167,19.579999923706055,5447.0
11.579999923706055,19.6200008392334,5448.0
11.380000114440918,18.8799991607666,5449.0
11.399999618530273,19.059999465942383,5450.0
11.399999618530273,19.219999313354492,5451.0
11.420000076293945,19.399999618530273,5452.0
11.4399995803833,19.459999084472656,5453.0
11.479999542236328,19.31999969482422,5454.0
11.680000305175781,19.420000076293945,5455.0
11.65999984741211,19.639999389648438,5456.0
11.84000015258789,19.31999969482422,5457.0
12.119999885559082,19.5,5458.0
12.300000190734863,19.559999465942383,5459.0
12.319999694824219,19.520000457763672,5460.0
12.380000114440918,19.540000915527344,5461.0
12.460000038146973,19.520000457763672,5462.0
12.359999656677246,19.540000915527344,5463.0
12.359999656677246,19.559999465942383,5464.0
12.279999732971191,19.600000381469727,5465.0
12.300000190734863,19.780000686645508,5466.0
12.300000190734863,19.559999465942383,5467.0
11.979999542236328,19.760000228881836,5468.0
11.760000228881836,19.6200008392334,5469.0
11.65999984741211,19.600000381469727,5470.0
11.5600004196167,19.520000457763672,5471.0
11.760000228881836,19.3799991607666,5472.0
11.880000114440918,19.1200008392334,5473.0
11.800000190734863,19.440000534057617,5474.0
11.739999771118164,19.31999969482422,5475.0
11.619999885559082,19.3799991607666,5476.0
11.720000267028809,19.520000457763672,5477.0
12.020000457763672,19.420000076293945,5478.0
11.920000076293945,19.5,5479.0
11.84000015258789,19.559999465942383,5480.0
11.720000267028809,19.399999618530273,5481.0
11.859999656677246,19.639999389648438,5482.0
11.9399995803833,19.65999984741211,5483.0
11.880000114440918,19.559999465942383,5484.0
11.680000305175781,19.5,5485.0
12.079999923706055,19.31999969482422,5486.0
11.899999618530273,19.280000686645508,5487.0
11.800000190734863,19.280000686645508,5488.0
11.960000038146973,19.440000534057617,5489.0
11.800000190734863,19.5,5490.0
11.859999656677246,19.579999923706055,5491.0
11.5600004196167,19.6200008392334,5492.0
11.699999809265137,19.600000381469727,5493.0
11.800000190734863,19.6200008392334,5494.0
11.699999809265137,19.600000381469727,5495.0
11.880000114440918,19.520000457763672,5496.0
11.899999618530273,19.440000534057617,5497.0
11.899999618530273,19.440000534057617,5498.0
11.460000038146973,19.65999984741211,5499.0
11.920000076293945,19.559999465942383,5500.0
11.539999961853027,19.440000534057617,5501.0
11.520000457763672,19.520000457763672,5502.0
11.479999542236328,19.5,5503.0
11.300000190734863,19.239999771118164,5504.0
11.220000267028809,19.559999465942383,5505.0
11.220000267028809,19.6200008392334,5506.0
11.260000228881836,19.31999969482422,5507.0
11.220000267028809,19.579999923706055,5508.0
11.34000015258789,19.420000076293945,5509.0
11.319999694824219,19.139999389648438,5510.0
11.399999618530273,19.139999389648438,5511.0
11.460000038146973,18.799999237060547,5512.0
11.520000457763672,19.100000381469727,5513.0
11.479999542236328,19.219999313354492,5514.0
11.479999542236328,19.280000686645508,5515.0
11.5600004196167,19.299999237060547,5516.0
11.479999542236328,19.18000030517578,5517.0
11.979999542236328,18.780000686645508,5518.0
11.779999732971191,19.0,5519.0
11.859999656677246,18.920000076293945,5520.0
11.979999542236328,19.100000381469727,5521.0
12.420000076293945,19.420000076293945,5522.0
12.319999694824219,19.079999923706055,5523.0
12.199999809265137,19.420000076293945,5524.0
12.199999809265137,19.600000381469727,5525.0
12.140000343322754,19.020000457763672,5526.0
11.859999656677246,19.34000015258789,5527.0
12.039999961853027,19.299999237060547,5528.0
12.020000457763672,19.059999465942383,5529.0
11.859999656677246,19.239999771118164,5530.0
11.9399995803833,19.239999771118164,5531.0
11.779999732971191,19.559999465942383,5532.0
11.4399995803833,19.639999389648438,5533.0
11.479999542236328,19.5,5534.0
11.359999656677246,19.559999465942383,5535.0
10.699999809265137,19.360000610351562,5536.0
10.960000038146973,19.239999771118164,5537.0
11.460000038146973,19.540000915527344,5538.0
11.699999809265137,19.3799991607666,5539.0
11.760000228881836,19.399999618530273,5540.0
11.859999656677246,19.5,5541.0
11.739999771118164,19.3799991607666,5542.0
11.5600004196167,19.559999465942383,5543.0
11.5600004196167,19.31999969482422,5544.0
11.539999961853027,19.260000228881836,5545.0
11.520000457763672,19.219999313354492,5546.0
12.020000457763672,19.219999313354492,5547.0
11.720000267028809,19.3799991607666,5548.0
11.539999961853027,19.520000457763672,5549.0
11.619999885559082,19.440000534057617,5550.0
11.34000015258789,19.719999313354492,5551.0
11.460000038146973,19.799999237060547,5552.0
12.020000457763672,19.81999969482422,5553.0
11.539999961853027,19.520000457763672,5554.0
11.5,19.31999969482422,5555.0
11.84000015258789,19.440000534057617,5556.0
11.100000381469727,19.65999984741211,5557.0
11.15999984741211,19.600000381469727,5558.0
11.520000457763672,19.639999389648438,5559.0
11.65999984741211,19.260000228881836,5560.0
11.520000457763672,19.6200008392334,5561.0
11.880000114440918,19.520000457763672,5562.0
11.880000114440918,19.600000381469727,5563.0
11.819999694824219,19.479999542236328,5564.0
11.800000190734863,19.420000076293945,5565.0
11.779999732971191,19.360000610351562,5566.0
11.800000190734863,19.239999771118164,5567.0
11.960000038146973,19.479999542236328,5568.0
11.420000076293945,19.540000915527344,5569.0
11.34000015258789,19.600000381469727,5570.0
11.319999694824219,19.600000381469727,5571.0
11.199999809265137,19.600000381469727,5572.0
11.199999809265137,19.520000457763672,5573.0
11.319999694824219,19.5,5574.0
11.239999771118164,19.559999465942383,5575.0
11.399999618530273,19.559999465942383,5576.0
11.399999618530273,19.65999984741211,5577.0
11.239999771118164,19.719999313354492,5578.0
11.199999809265137,19.239999771118164,5579.0
11.279999732971191,19.420000076293945,5580.0
11.079999923706055,19.440000534057617,5581.0
11.0600004196167,19.299999237060547,5582.0
10.739999771118164,19.200000762939453,5583.0
10.880000114440918,19.18000030517578,5584.0
10.9399995803833,19.520000457763672,5585.0
12.260000228881836,19.600000381469727,5586.0
12.579999923706055,19.520000457763672,5587.0
12.579999923706055,19.479999542236328,5588.0
12.5,19.540000915527344,5589.0
12.5,19.65999984741211,5590.0
12.579999923706055,19.860000610351562,5591.0
12.460000038146973,19.600000381469727,5592.0
12.699999809265137,19.639999389648438,5593.0
13.0600004196167,19.780000686645508,5594.0
12.9399995803833,19.799999237060547,5595.0
11.65999984741211,19.719999313354492,5596.0
12.180000305175781,19.700000762939453,5597.0
11.859999656677246,19.34000015258789,5598.0
10.84000015258789,19.34000015258789,5599.0
9.779999732971191,19.3799991607666,5600.0
12.239999771118164,19.81999969482422,5601.0
12.84000015258789,19.81999969482422,5602.0
12.399999618530273,18.8799991607666,5603.0
11.859999656677246,19.219999313354492,5604.0
12.279999732971191,19.540000915527344,5605.0
12.279999732971191,19.3799991607666,5606.0
12.180000305175781,19.799999237060547,5607.0
11.65999984741211,19.540000915527344,5608.0
11.800000190734863,19.760000228881836,5609.0
11.4399995803833,19.760000228881836,5610.0
11.960000038146973,19.799999237060547,5611.0
11.880000114440918,19.6200008392334,5612.0
11.899999618530273,19.780000686645508,5613.0
11.520000457763672,19.420000076293945,5614.0
11.600000381469727,19.81999969482422,5615.0
11.65999984741211,19.979999542236328,5616.0
11.680000305175781,19.780000686645508,5617.0
11.819999694824219,19.6200008392334,5618.0
11.920000076293945,20.020000457763672,5619.0
11.859999656677246,19.84000015258789,5620.0
11.960000038146973,19.979999542236328,5621.0
12.220000267028809,19.940000534057617,5622.0
12.100000381469727,19.6200008392334,5623.0
12.220000267028809,19.700000762939453,5624.0
11.779999732971191,19.6200008392334,5625.0
12.119999885559082,19.700000762939453,5626.0
12.800000190734863,19.559999465942383,5627.0
12.15999984741211,19.739999771118164,5628.0
12.84000015258789,19.81999969482422,5629.0
12.279999732971191,19.739999771118164,5630.0
12.300000190734863,19.600000381469727,5631.0
12.479999542236328,19.65999984741211,5632.0
12.399999618530273,19.780000686645508,5633.0
12.380000114440918,19.780000686645508,5634.0
12.800000190734863,19.65999984741211,5635.0
12.460000038146973,19.6200008392334,5636.0
13.380000114440918,19.81999969482422,5637.0
13.319999694824219,19.780000686645508,5638.0
12.220000267028809,19.780000686645508,5639.0
12.220000267028809,19.760000228881836,5640.0
11.920000076293945,19.8799991607666,5641.0
12.220000267028809,19.719999313354492,5642.0
12.119999885559082,19.719999313354492,5643.0
12.0,19.700000762939453,5644.0
12.739999771118164,19.34000015258789,5645.0
12.079999923706055,19.799999237060547,5646.0
12.220000267028809,19.540000915527344,5647.0
12.140000343322754,19.8799991607666,5648.0
11.779999732971191,19.760000228881836,5649.0
11.979999542236328,19.760000228881836,5650.0
12.020000457763672,19.639999389648438,5651.0
12.0600004196167,19.559999465942383,5652.0
12.100000381469727,19.760000228881836,5653.0
12.100000381469727,19.860000610351562,5654.0
12.199999809265137,19.719999313354492,5655.0
12.15999984741211,19.540000915527344,5656.0
12.119999885559082,19.760000228881836,5657.0
12.140000343322754,19.3799991607666,5658.0
11.84000015258789,19.420000076293945,5659.0
11.979999542236328,19.68000030517578,5660.0
11.9399995803833,19.780000686645508,5661.0
11.859999656677246,19.700000762939453,5662.0
11.859999656677246,19.760000228881836,5663.0
11.899999618530273,19.540000915527344,5664.0
12.140000343322754,19.739999771118164,5665.0
12.260000228881836,19.780000686645508,5666.0
12.319999694824219,19.81999969482422,5667.0
12.34000015258789,19.700000762939453,5668.0
