p_pick_sec,s_pick_sec,denoised_channels
9.399999618530272,15.199999809265137,711.0
9.199999809265137,14.81999969482422,712.0
9.300000190734863,15.31999969482422,713.0
9.239999771118164,14.760000228881836,714.0
9.15999984741211,15.100000381469728,715.0
9.239999771118164,15.420000076293944,716.0
9.279999732971191,15.479999542236328,717.0
9.5600004196167,15.100000381469728,718.0
9.34000015258789,14.859999656677246,719.0
9.18000030517578,15.0,720.0
9.239999771118164,15.220000267028809,721.0
9.4399995803833,15.15999984741211,722.0
9.420000076293944,15.399999618530272,723.0
9.260000228881836,15.420000076293944,724.0
9.420000076293944,15.460000038146973,725.0
9.359999656677246,15.479999542236328,726.0
9.300000190734863,15.539999961853027,727.0
9.34000015258789,15.140000343322754,728.0
9.300000190734863,15.300000190734863,729.0
9.119999885559082,15.100000381469728,730.0
9.399999618530272,15.359999656677246,731.0
9.420000076293944,15.260000228881836,732.0
9.239999771118164,15.359999656677246,733.0
9.15999984741211,15.239999771118164,734.0
9.100000381469728,15.279999732971191,735.0
9.300000190734863,15.399999618530272,736.0
9.420000076293944,15.539999961853027,737.0
9.260000228881836,15.520000457763672,738.0
9.239999771118164,15.4399995803833,739.0
9.5,15.539999961853027,740.0
9.4399995803833,15.619999885559082,741.0
9.460000038146973,15.720000267028809,742.0
9.4399995803833,15.960000038146973,743.0
9.4399995803833,15.5,744.0
9.359999656677246,15.380000114440918,745.0
9.399999618530272,15.260000228881836,746.0
9.119999885559082,15.300000190734863,747.0
9.279999732971191,15.420000076293944,748.0
9.34000015258789,15.5600004196167,749.0
9.34000015258789,15.399999618530272,750.0
9.300000190734863,15.34000015258789,751.0
9.300000190734863,15.380000114440918,752.0
9.34000015258789,15.460000038146973,753.0
9.380000114440918,15.4399995803833,754.0
9.34000015258789,15.380000114440918,755.0
9.31999969482422,15.300000190734863,756.0
9.34000015258789,15.359999656677246,757.0
9.18000030517578,15.34000015258789,758.0
9.119999885559082,15.539999961853027,759.0
9.020000457763672,15.4399995803833,760.0
8.960000038146973,15.539999961853027,761.0
9.31999969482422,15.960000038146973,762.0
9.279999732971191,15.279999732971191,763.0
9.239999771118164,15.359999656677246,764.0
9.100000381469728,15.520000457763672,765.0
9.239999771118164,15.479999542236328,766.0
9.119999885559082,15.420000076293944,767.0
9.239999771118164,15.65999984741211,768.0
9.239999771118164,15.539999961853027,769.0
9.31999969482422,15.460000038146973,770.0
9.300000190734863,15.399999618530272,771.0
9.100000381469728,15.399999618530272,772.0
9.279999732971191,15.420000076293944,773.0
9.079999923706056,15.359999656677246,774.0
9.020000457763672,15.420000076293944,775.0
8.979999542236328,15.359999656677246,776.0
8.9399995803833,15.31999969482422,777.0
8.920000076293945,15.279999732971191,778.0
8.960000038146973,15.279999732971191,779.0
8.920000076293945,15.260000228881836,780.0
9.119999885559082,15.260000228881836,781.0
9.0600004196167,15.300000190734863,782.0
9.199999809265137,15.359999656677246,783.0
8.9399995803833,15.399999618530272,784.0
9.0,15.460000038146973,785.0
9.119999885559082,15.420000076293944,786.0
8.9399995803833,15.260000228881836,787.0
9.020000457763672,15.260000228881836,788.0
9.039999961853027,15.460000038146973,789.0
8.979999542236328,15.520000457763672,790.0
8.960000038146973,15.579999923706056,791.0
8.899999618530273,15.65999984741211,792.0
8.9399995803833,15.5,793.0
8.9399995803833,15.380000114440918,794.0
8.9399995803833,15.460000038146973,795.0
8.920000076293945,15.399999618530272,796.0
8.880000114440918,15.5600004196167,797.0
8.859999656677246,15.5600004196167,798.0
9.020000457763672,15.5600004196167,799.0
9.199999809265137,15.640000343322754,800.0
9.100000381469728,15.539999961853027,801.0
9.079999923706056,15.31999969482422,802.0
9.039999961853027,15.68000030517578,803.0
9.0,15.359999656677246,804.0
9.34000015258789,15.380000114440918,805.0
9.359999656677246,15.359999656677246,806.0
9.300000190734863,15.300000190734863,807.0
9.0,15.34000015258789,808.0
9.359999656677246,15.399999618530272,809.0
9.31999969482422,15.460000038146973,810.0
9.359999656677246,15.460000038146973,811.0
9.460000038146973,15.399999618530272,812.0
9.279999732971191,15.359999656677246,813.0
9.039999961853027,15.420000076293944,814.0
9.279999732971191,15.640000343322754,815.0
9.279999732971191,15.579999923706056,816.0
9.300000190734863,15.579999923706056,817.0
9.300000190734863,15.619999885559082,818.0
9.239999771118164,15.640000343322754,819.0
9.260000228881836,15.460000038146973,820.0
9.279999732971191,15.260000228881836,821.0
9.31999969482422,15.34000015258789,822.0
9.359999656677246,15.420000076293944,823.0
9.260000228881836,15.300000190734863,824.0
9.31999969482422,15.079999923706056,825.0
9.34000015258789,15.020000457763672,826.0
9.119999885559082,15.380000114440918,827.0
9.100000381469728,15.520000457763672,828.0
9.039999961853027,15.31999969482422,829.0
9.0,15.420000076293944,830.0
8.9399995803833,15.34000015258789,831.0
8.960000038146973,15.279999732971191,832.0
9.119999885559082,15.4399995803833,833.0
8.920000076293945,15.640000343322754,834.0
9.0,15.699999809265137,835.0
9.0600004196167,15.619999885559082,836.0
9.0,15.699999809265137,837.0
9.0,15.899999618530272,838.0
8.960000038146973,15.5600004196167,839.0
9.020000457763672,15.34000015258789,840.0
9.0,15.5,841.0
9.140000343322754,15.5,842.0
9.220000267028809,15.5,843.0
9.119999885559082,15.760000228881836,844.0
9.100000381469728,16.219999313354492,845.0
9.300000190734863,16.239999771118164,846.0
9.140000343322754,16.100000381469727,847.0
9.140000343322754,15.600000381469728,848.0
9.039999961853027,15.619999885559082,849.0
8.979999542236328,15.65999984741211,850.0
9.15999984741211,15.699999809265137,851.0
9.020000457763672,15.739999771118164,852.0
9.0,15.600000381469728,853.0
8.800000190734863,15.5600004196167,854.0
8.84000015258789,15.520000457763672,855.0
9.220000267028809,15.520000457763672,856.0
8.960000038146973,15.880000114440918,857.0
8.960000038146973,16.100000381469727,858.0
9.0,15.600000381469728,859.0
9.039999961853027,15.520000457763672,860.0
8.979999542236328,15.479999542236328,861.0
9.079999923706056,15.579999923706056,862.0
9.100000381469728,15.539999961853027,863.0
9.100000381469728,15.579999923706056,864.0
9.020000457763672,15.760000228881836,865.0
9.119999885559082,15.979999542236328,866.0
9.079999923706056,16.059999465942383,867.0
9.0,15.960000038146973,868.0
9.079999923706056,15.68000030517578,869.0
9.100000381469728,15.640000343322754,870.0
9.119999885559082,15.579999923706056,871.0
8.880000114440918,15.5,872.0
8.979999542236328,15.520000457763672,873.0
8.920000076293945,15.479999542236328,874.0
9.020000457763672,15.5,875.0
9.020000457763672,15.520000457763672,876.0
8.960000038146973,15.739999771118164,877.0
8.979999542236328,15.720000267028809,878.0
9.119999885559082,15.640000343322754,879.0
9.119999885559082,15.600000381469728,880.0
9.039999961853027,15.5,881.0
9.020000457763672,15.619999885559082,882.0
9.199999809265137,15.640000343322754,883.0
9.020000457763672,15.579999923706056,884.0
8.979999542236328,15.5,885.0
9.020000457763672,15.5,886.0
9.260000228881836,15.600000381469728,887.0
9.199999809265137,15.539999961853027,888.0
9.0,15.699999809265137,889.0
9.18000030517578,15.779999732971191,890.0
9.220000267028809,15.579999923706056,891.0
8.960000038146973,15.399999618530272,892.0
9.220000267028809,15.34000015258789,893.0
9.260000228881836,15.300000190734863,894.0
9.199999809265137,15.279999732971191,895.0
9.220000267028809,15.520000457763672,896.0
9.039999961853027,15.579999923706056,897.0
9.279999732971191,15.359999656677246,898.0
9.31999969482422,15.399999618530272,899.0
9.220000267028809,15.380000114440918,900.0
9.020000457763672,15.399999618530272,901.0
9.039999961853027,15.539999961853027,902.0
9.100000381469728,15.539999961853027,903.0
9.18000030517578,15.539999961853027,904.0
9.15999984741211,15.579999923706056,905.0
9.279999732971191,15.479999542236328,906.0
9.300000190734863,15.520000457763672,907.0
9.279999732971191,15.5600004196167,908.0
9.34000015258789,15.539999961853027,909.0
9.239999771118164,15.380000114440918,910.0
9.31999969482422,15.520000457763672,911.0
9.119999885559082,15.4399995803833,912.0
9.140000343322754,15.34000015258789,913.0
9.100000381469728,15.359999656677246,914.0
9.079999923706056,15.460000038146973,915.0
9.0600004196167,15.5600004196167,916.0
9.0600004196167,15.34000015258789,917.0
9.31999969482422,15.4399995803833,918.0
9.100000381469728,15.460000038146973,919.0
9.039999961853027,15.520000457763672,920.0
9.220000267028809,15.5600004196167,921.0
9.100000381469728,15.520000457763672,922.0
9.079999923706056,15.520000457763672,923.0
9.079999923706056,15.5,924.0
9.279999732971191,15.579999923706056,925.0
9.34000015258789,15.520000457763672,926.0
9.399999618530272,15.619999885559082,927.0
9.4399995803833,15.600000381469728,928.0
9.359999656677246,15.640000343322754,929.0
9.020000457763672,15.779999732971191,930.0
9.039999961853027,15.699999809265137,931.0
9.039999961853027,15.880000114440918,932.0
9.279999732971191,15.920000076293944,933.0
9.119999885559082,15.65999984741211,934.0
9.15999984741211,15.640000343322754,935.0
9.359999656677246,15.68000030517578,936.0
9.239999771118164,15.619999885559082,937.0
9.260000228881836,15.460000038146973,938.0
9.239999771118164,15.399999618530272,939.0
9.0,15.619999885559082,940.0
9.34000015258789,15.65999984741211,941.0
9.140000343322754,15.640000343322754,942.0
9.279999732971191,15.600000381469728,943.0
9.279999732971191,15.579999923706056,944.0
9.100000381469728,15.68000030517578,945.0
9.31999969482422,15.539999961853027,946.0
9.279999732971191,15.739999771118164,947.0
9.260000228881836,15.720000267028809,948.0
9.199999809265137,15.760000228881836,949.0
9.199999809265137,15.640000343322754,950.0
9.199999809265137,15.699999809265137,951.0
9.31999969482422,15.520000457763672,952.0
9.359999656677246,15.479999542236328,953.0
9.34000015258789,15.460000038146973,954.0
9.300000190734863,15.380000114440918,955.0
9.199999809265137,15.520000457763672,956.0
9.31999969482422,15.539999961853027,957.0
9.100000381469728,15.619999885559082,958.0
9.15999984741211,15.5600004196167,959.0
9.18000030517578,15.720000267028809,960.0
9.260000228881836,15.720000267028809,961.0
9.279999732971191,15.5600004196167,962.0
9.140000343322754,15.5600004196167,963.0
9.279999732971191,15.579999923706056,964.0
9.260000228881836,15.65999984741211,965.0
9.039999961853027,15.520000457763672,966.0
9.0600004196167,15.520000457763672,967.0
9.18000030517578,15.539999961853027,968.0
9.100000381469728,15.539999961853027,969.0
9.039999961853027,15.579999923706056,970.0
8.960000038146973,15.619999885559082,971.0
9.279999732971191,15.619999885559082,972.0
9.119999885559082,15.619999885559082,973.0
9.119999885559082,15.619999885559082,974.0
9.119999885559082,15.65999984741211,975.0
9.300000190734863,15.619999885559082,976.0
9.4399995803833,15.5600004196167,977.0
9.34000015258789,15.539999961853027,978.0
9.0600004196167,15.539999961853027,979.0
9.039999961853027,15.479999542236328,980.0
8.979999542236328,15.460000038146973,981.0
9.0600004196167,15.460000038146973,982.0
9.119999885559082,15.539999961853027,983.0
9.260000228881836,15.5600004196167,984.0
9.279999732971191,15.579999923706056,985.0
9.4399995803833,15.619999885559082,986.0
9.399999618530272,15.880000114440918,987.0
9.34000015258789,15.880000114440918,988.0
9.380000114440918,15.899999618530272,989.0
9.479999542236328,15.81999969482422,990.0
9.31999969482422,15.800000190734863,991.0
9.359999656677246,15.779999732971191,992.0
9.279999732971191,15.739999771118164,993.0
9.420000076293944,16.079999923706055,994.0
9.279999732971191,15.720000267028809,995.0
9.220000267028809,15.5600004196167,996.0
8.9399995803833,15.4399995803833,997.0
9.119999885559082,15.579999923706056,998.0
9.020000457763672,15.619999885559082,999.0
9.100000381469728,15.65999984741211,1000.0
8.84000015258789,15.640000343322754,1001.0
8.899999618530273,15.479999542236328,1002.0
9.079999923706056,15.65999984741211,1003.0
9.0600004196167,15.5600004196167,1004.0
8.960000038146973,15.539999961853027,1005.0
9.239999771118164,15.520000457763672,1006.0
9.020000457763672,15.539999961853027,1007.0
9.079999923706056,15.760000228881836,1008.0
8.960000038146973,15.520000457763672,1009.0
9.119999885559082,15.5600004196167,1010.0
9.300000190734863,15.65999984741211,1011.0
9.479999542236328,15.68000030517578,1012.0
9.039999961853027,15.640000343322754,1013.0
9.220000267028809,15.68000030517578,1014.0
9.18000030517578,15.619999885559082,1015.0
9.15999984741211,15.640000343322754,1016.0
9.239999771118164,15.619999885559082,1017.0
9.18000030517578,15.619999885559082,1018.0
9.220000267028809,15.68000030517578,1019.0
9.18000030517578,15.68000030517578,1020.0
9.100000381469728,15.68000030517578,1021.0
9.15999984741211,15.65999984741211,1022.0
9.15999984741211,15.619999885559082,1023.0
9.220000267028809,15.760000228881836,1024.0
9.0600004196167,15.579999923706056,1025.0
9.399999618530272,15.5600004196167,1026.0
8.819999694824219,15.579999923706056,1027.0
9.020000457763672,15.600000381469728,1028.0
9.119999885559082,15.520000457763672,1029.0
9.020000457763672,15.520000457763672,1030.0
9.239999771118164,15.520000457763672,1031.0
9.18000030517578,15.600000381469728,1032.0
9.279999732971191,15.579999923706056,1033.0
9.359999656677246,15.479999542236328,1034.0
9.220000267028809,15.479999542236328,1035.0
9.020000457763672,15.5600004196167,1036.0
9.0,15.68000030517578,1037.0
8.979999542236328,15.600000381469728,1038.0
9.279999732971191,15.619999885559082,1039.0
9.140000343322754,15.619999885559082,1040.0
9.199999809265137,15.619999885559082,1041.0
9.199999809265137,15.5600004196167,1042.0
9.279999732971191,15.520000457763672,1043.0
9.31999969482422,15.539999961853027,1044.0
9.0,15.739999771118164,1045.0
9.020000457763672,15.539999961853027,1046.0
9.140000343322754,15.539999961853027,1047.0
9.119999885559082,15.5600004196167,1048.0
9.34000015258789,15.520000457763672,1049.0
9.279999732971191,15.5600004196167,1050.0
9.100000381469728,15.600000381469728,1051.0
9.039999961853027,15.619999885559082,1052.0
9.100000381469728,15.619999885559082,1053.0
9.100000381469728,15.760000228881836,1054.0
9.100000381469728,15.739999771118164,1055.0
9.140000343322754,15.68000030517578,1056.0
8.960000038146973,15.619999885559082,1057.0
8.960000038146973,15.640000343322754,1058.0
9.0,15.640000343322754,1059.0
8.979999542236328,15.68000030517578,1060.0
8.960000038146973,15.68000030517578,1061.0
9.0,15.699999809265137,1062.0
9.140000343322754,15.65999984741211,1063.0
9.239999771118164,15.699999809265137,1064.0
9.260000228881836,15.68000030517578,1065.0
9.079999923706056,15.68000030517578,1066.0
9.34000015258789,15.720000267028809,1067.0
9.079999923706056,15.779999732971191,1068.0
9.100000381469728,15.5600004196167,1069.0
9.100000381469728,15.539999961853027,1070.0
9.220000267028809,15.5600004196167,1071.0
9.239999771118164,15.5600004196167,1072.0
9.260000228881836,15.899999618530272,1073.0
9.0600004196167,15.68000030517578,1074.0
9.460000038146973,15.65999984741211,1075.0
9.119999885559082,15.65999984741211,1076.0
9.079999923706056,15.640000343322754,1077.0
9.260000228881836,15.600000381469728,1078.0
9.31999969482422,15.600000381469728,1079.0
9.359999656677246,15.5600004196167,1080.0
9.359999656677246,15.5600004196167,1081.0
9.18000030517578,15.5600004196167,1082.0
9.18000030517578,15.460000038146973,1083.0
9.100000381469728,15.479999542236328,1084.0
9.380000114440918,15.600000381469728,1085.0
9.15999984741211,15.5,1086.0
9.239999771118164,15.520000457763672,1087.0
9.239999771118164,15.5,1088.0
9.239999771118164,15.579999923706056,1089.0
9.079999923706056,15.619999885559082,1090.0
8.960000038146973,15.579999923706056,1091.0
8.979999542236328,15.539999961853027,1092.0
9.079999923706056,15.520000457763672,1093.0
